day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
165,14256600,,0.012,0.011,,,,0.004,,,,,0.127,0.969,,0.188,0.425,0.001,0.003,0.012,,,,,,,0.305,,0.422,0.361,,,0.005,,0.246,0.035,,,,0.002,0.048,0.082,,,,0.007,0.01,0.01,0.011,,,,0.028,,0.006,,,,,,0.11,0.026,0.001,0.001,,0.001,0.369,0.383,0.093,,,,0.006,0.04,0.043,,0.13,,,,,,0.004,,,,,0.12,0.02,0.318,0.333,0.002,0.003,0.453,0.091,0.424,0.003,0.082,0.076,,,0.029,,,,0.165,0.11,,0.012,0.029,,,,,,,,0.457,,,0.985,,,0.004,,0.003,,0.018,0.02,0.006,0.011,0.171,0.057,0.326,0.064,0.03,0.009,0.009,,,,,,,,,,0.022,0.061,0.001,0.002,0.298,,,,,0.002,0.001,0.004,,,0.315,0.358,,0.021,0.359,0.364,0.004,0.004,0.002,0.001,0.044,0.004,,,0.005,,,,,0.018,,,,0.015,,0.024,,0.033,0.018,0.02,,,,,0.17,0.038,,,0.008,0.001
165,14256660,,0.01,0.013,,,,0.005,,,,,0.148,0.94,,0.195,0.385,0.001,0.003,0.013,,,,,,,0.325,,0.425,0.357,,,0.004,,0.249,0.037,,,,0.002,0.047,0.098,,,,0.007,0.009,0.009,0.008,,,,0.016,,0.006,,,,,,0.104,0.023,0.001,0.001,,0.001,0.343,0.388,0.079,,,,0.005,0.04,0.041,,0.135,,,,,,0.005,,,,,0.134,0.017,0.369,0.358,0.002,0.005,0.347,0.087,0.438,0.003,0.078,0.066,,,0.026,,,,0.244,0.06,,0.073,0.026,,,,,,,,0.524,,,0.975,,,0.001,,0.005,,0.008,0.019,0.005,0.008,0.189,0.058,0.285,0.062,0.03,0.008,0.009,,,,,,,,,,0.008,0.06,0.001,0.002,0.292,,,,,0.002,0.002,0.004,,,0.277,0.353,,0.018,0.337,0.36,0.003,0.003,0.002,0.001,0.044,0.003,,,0.005,,,,,0.011,,,,0.011,,0.035,,0.05,0.02,0.021,,,,,0.175,0.053,,,0.008,0.001
165,14256720,,0.011,0.012,,,,0.004,,,,,0.115,0.984,,0.159,0.217,0.001,0.003,0.012,,,,,,,0.24,,0.417,0.328,,,0.006,,0.242,0.028,,,,0.002,0.047,0.082,,,,0.007,0.01,0.013,0.009,,,,0.035,,0.005,,,,,,0.103,0.021,0.001,0.001,,0.001,0.352,0.368,0.086,,,,0.005,0.038,0.04,,0.128,,,,,,0.004,,,,,0.122,0.016,0.344,0.349,0.002,0.004,0.373,0.081,0.429,0.002,0.078,0.069,,,0.022,,,,0.168,0.114,,0.034,0.026,,,,,,,,0.46,,,0.999,,,0.001,,0.005,,0.011,0.017,0.005,0.006,0.18,0.056,0.274,0.063,0.033,0.009,0.011,,,,,,,,,,0.008,0.053,0.001,0.002,0.277,,,,,0.001,0.001,0.004,,,0.294,0.34,,0.02,0.356,0.353,0.003,0.003,0.002,0.001,0.045,0.004,,,0.005,,,,,0.015,,,,0.009,,0.029,,0.04,0.016,0.018,,,,,0.181,0.043,,,0.012,0.001
165,14256780,,0.009,0.011,,,,0.005,,,,,0.141,0.983,,0.198,0.131,0.001,0.003,0.011,,,,,,,0.294,,0.397,0.314,,,0.005,,0.234,0.03,,,,0.001,0.048,0.087,,,,0.007,0.008,0.009,0.008,,,,0.025,,0.006,,,,,,0.094,0.021,0.001,0.001,,0.001,0.353,0.34,0.05,,,,0.006,0.036,0.038,,0.122,,,,,,0.004,,,,,0.113,0.015,0.322,0.285,0.002,0.004,0.389,0.081,0.443,0.002,0.068,0.064,,,0.016,,,,0.174,0.069,,0.026,0.025,,,,,,,,0.457,,,0.999,,,0.002,,0.003,,0.007,0.017,0.005,0.011,0.184,0.052,0.284,0.061,0.029,0.008,0.009,,,,,,,,,,0.007,0.054,0.001,0.002,0.275,,,,,0.001,0.001,0.003,,,0.262,0.329,,0.02,0.318,0.355,0.003,0.003,0.001,0.001,0.041,0.003,,,0.005,,,,,0.016,,,,0.01,,0.025,,0.049,0.016,0.019,,,,,0.169,0.052,,,0.015,0.001
165,14256840,,0.012,0.01,,,,0.003,,,,,0.234,0.973,,0.213,0.095,0.001,0.003,0.011,,,,,,,0.281,,0.412,0.295,,,0.003,,0.233,0.03,,,,0.001,0.045,0.072,,,,0.006,0.009,0.01,0.009,,,,0.005,,0.004,,,,,,0.106,0.02,0.002,0.001,,0.001,0.344,0.359,0.077,,,,0.005,0.037,0.039,,0.131,,,,,,0.005,,,,,0.116,0.018,0.278,0.318,0.002,0.003,0.337,0.08,0.46,0.002,0.08,0.063,,,0.02,,,,0.084,0.076,,0.029,0.026,,,,,,,,0.491,,,0.986,,,0.002,,0.004,,0.012,0.017,0.006,0.005,0.183,0.053,0.279,0.058,0.029,0.01,0.008,,,,,,,,,,0.007,0.057,0.001,0.002,0.273,,,,,0.001,0.001,0.003,,,0.279,0.308,,0.018,0.344,0.346,0.004,0.003,0.001,0.001,0.043,0.005,,,0.005,,,,,0.009,,,,0.009,,0.035,,0.038,0.019,0.021,,,,,0.168,0.058,,,0.005,0.001
165,14256900,,0.011,0.011,,,,0.004,,,,,0.168,0.876,,0.199,0.099,0.001,0.003,0.013,,,,,,,0.284,,0.417,0.416,,,0.004,,0.23,0.033,,,,0.001,0.041,0.077,,,,0.007,0.052,0.01,0.008,,,,0.037,,0.006,,,,,,0.084,0.023,0.003,0.001,,0.001,0.343,0.351,0.055,,,,0.005,0.037,0.038,,0.124,,,,,,0.005,,,,,0.119,0.014,0.258,0.296,0.002,0.005,0.35,0.083,0.343,0.002,0.065,0.057,,,0.022,,,,0.124,0.06,,0.047,0.027,,,,,,,,0.492,,,0.98,,,0.005,,0.005,,0.009,0.018,0.004,0.009,0.162,0.058,0.267,0.053,0.027,0.009,0.012,,,,,,,,,,0.012,0.051,0.001,0.002,0.272,,,,,0.001,0.001,0.004,,,0.274,0.347,,0.018,0.332,0.352,0.003,0.003,0.001,0.001,0.044,0.004,,,0.005,,,,,0.02,,,,0.01,,0.041,,0.034,0.013,0.017,,,,,0.168,0.045,,,0.013,0.001
165,14256960,,0.01,0.01,,,,0.003,,,,,0.114,0.968,,0.193,0.051,0.001,0.003,0.009,,,,,,,0.234,,0.419,0.329,,,0.004,,0.226,0.032,,,,0.002,0.045,0.083,,,,0.006,0.008,0.01,0.01,,,,0.011,,0.005,,,,,,0.108,0.022,0.001,0.001,,0.001,0.349,0.369,0.074,,,,0.005,0.035,0.038,,0.123,,,,,,0.006,,,,,0.11,0.018,0.325,0.311,0.002,0.003,0.348,0.079,0.456,0.002,0.071,0.07,,,0.02,,,,0.156,0.134,,0.029,0.024,,,,,,,,0.478,,,0.966,,,0.004,,0.004,,0.011,0.022,0.005,0.007,0.187,0.05,0.286,0.062,0.025,0.011,0.01,,,,,,,,,,0.007,0.053,0.001,0.002,0.269,,,,,0.001,0.001,0.004,,,0.271,0.317,,0.018,0.36,0.347,0.004,0.003,0.001,0.001,0.041,0.003,,,0.005,,,,,0.011,,,,0.009,,0.035,,0.033,0.012,0.022,,,,,0.167,0.048,,,0.006,0.002
165,14257020,,0.01,0.012,,,,0.005,,,,,0.078,0.956,,0.205,0.026,0.001,0.003,0.012,,,,,,,0.254,,0.419,0.346,,,0.004,,0.227,0.032,,,,0.002,0.043,0.07,,,,0.006,0.007,0.009,0.008,,,,0.004,,0.005,,,,,,0.086,0.021,0.001,0.001,,0.001,0.329,0.334,0.075,,,,0.006,0.036,0.036,,0.124,,,,,,0.004,,,,,0.106,0.018,0.333,0.294,0.002,0.003,0.352,0.078,0.383,0.002,0.069,0.06,,,0.022,,,,0.094,0.064,,0.042,0.024,,,,,,,,0.511,,,0.999,,,0.005,,0.004,,0.008,0.029,0.005,0.008,0.181,0.053,0.253,0.054,0.027,0.009,0.01,,,,,,,,,,0.006,0.052,0.001,0.002,0.268,,,,,0.001,0.001,0.003,,,0.273,0.307,,0.019,0.339,0.349,0.004,0.003,0.001,0.002,0.041,0.003,,,0.005,,,,,0.013,,,,0.008,,0.031,,0.035,0.015,0.02,,,,,0.169,0.031,,,0.004,0.001
165,14257080,,0.009,0.008,,,,0.004,,,,,0.065,0.947,,0.246,0.013,0.001,0.003,0.011,,,,,,,0.217,,0.399,0.369,,,0.003,,0.223,0.03,,,,0.002,0.046,0.072,,,,0.006,0.008,0.008,0.008,,,,0.016,,0.005,,,,,,0.103,0.023,0.001,0.001,,0.001,0.353,0.349,0.055,,,,0.009,0.036,0.038,,0.121,,,,,,0.005,,,,,0.123,0.013,0.235,0.294,0.002,0.003,0.322,0.076,0.366,0.002,0.072,0.065,,,0.023,,,,0.042,0.057,,0.07,0.025,,,,,,,,0.489,,,0.982,,,0.006,,0.003,,0.01,0.037,0.006,0.01,0.168,0.05,0.234,0.048,0.024,0.008,0.01,,,,,,,,,,0.006,0.049,0.001,0.001,0.26,,,,,0.001,0.001,0.003,,,0.261,0.323,,0.018,0.344,0.346,0.003,0.003,0.002,0.001,0.042,0.004,,,0.005,,,,,0.014,,,,0.009,,0.028,,0.007,0.012,0.022,,,,,0.177,0.051,,,0.006,0.001
165,14257140,,0.01,0.013,,,,0.004,,,,,0.114,0.996,,0.183,0.013,0.001,0.002,0.009,,,,,,,0.248,,0.397,0.339,,,0.004,,0.219,0.027,,,,0.002,0.041,0.07,,,,0.007,0.01,0.01,0.007,,,,0.007,,0.005,,,,,,0.097,0.023,0.001,0.001,,0.001,0.358,0.345,0.074,,,,0.007,0.034,0.038,,0.12,,,,,,0.005,,,,,0.095,0.013,0.311,0.289,0.001,0.003,0.336,0.078,0.33,0.001,0.064,0.061,,,0.021,,,,0.11,0.067,,0.043,0.036,,,,,,,,0.469,,,0.999,,,0.002,,0.004,,0.01,0.024,0.004,0.008,0.17,0.044,0.222,0.053,0.024,0.011,0.009,,,,,,,,,,0.008,0.058,0.001,0.002,0.264,,,,,0.001,0.001,0.003,,,0.266,0.3,,0.017,0.336,0.339,0.003,0.004,0.001,0.001,0.04,0.005,,,0.005,,,,,0.011,,,,0.008,,0.035,,0.017,0.016,0.021,,,,,0.179,0.053,,,0.005,0.001
165,14257200,,0.012,0.01,,,,0.004,,,,,0.124,0.947,,0.175,0.013,0.001,0.003,0.012,,,,,,,0.242,,0.394,0.341,,,0.004,,0.228,0.033,,,,0.002,0.042,0.086,,,,0.005,0.008,0.01,0.009,,,,0.028,,0.007,,,,,,0.086,0.023,0.001,0.001,,0.001,0.355,0.405,0.076,,,,0.007,0.035,0.037,,0.123,,,,,,0.005,,,,,0.117,0.014,0.284,0.289,0.002,0.003,0.341,0.071,0.405,0.001,0.068,0.062,,,0.025,,,,0.059,0.05,,0.068,0.065,,,,,,,,0.495,,,0.999,,,0.012,,0.004,,0.014,0.015,0.004,0.009,0.173,0.054,0.25,0.047,0.023,0.008,0.008,,,,,,,,,,0.02,0.057,0.001,0.002,0.257,,,,,0.002,0.001,0.004,,,0.255,0.308,,0.017,0.333,0.346,0.004,0.003,0.001,0.001,0.044,0.004,,,0.005,,,,,0.013,,,,0.013,,0.041,,0.049,0.019,0.02,,,,,0.171,0.039,,,0.008,0.001
165,14257260,,0.01,0.011,,,,0.003,,,,,0.103,0.951,,0.196,0.011,0.001,0.003,0.011,,,,,,,0.242,,0.434,0.348,,,0.004,,0.219,0.028,,,,0.002,0.043,0.083,,,,0.006,0.009,0.008,0.007,,,,0.006,,0.005,,,,,,0.081,0.016,0.001,0.002,,0.001,0.353,0.379,0.088,,,,0.005,0.034,0.037,,0.12,,,,,,0.003,,,,,0.105,0.013,0.331,0.299,0.002,0.004,0.299,0.077,0.409,0.002,0.07,0.064,,,0.017,,,,0.079,0.072,,0.071,0.026,,,,,,,,0.465,,,0.983,,,0.001,,0.004,,0.012,0.019,0.005,0.007,0.178,0.05,0.218,0.051,0.024,0.009,0.01,,,,,,,,,,0.007,0.052,0.001,0.002,0.262,,,,,0.001,0.001,0.003,,,0.255,0.302,,0.02,0.344,0.333,0.003,0.003,0.001,0.001,0.041,0.004,,,0.005,,,,,0.013,,,,0.007,,0.03,,0.022,0.017,0.024,,,,,0.172,0.02,,,0.005,0.001
165,14257320,,0.014,0.012,,,,0.004,,,,,0.174,0.953,,0.153,0.007,0.001,0.003,0.009,,,,,,,0.236,,0.381,0.333,,,0.005,,0.221,0.03,,,,0.002,0.045,0.061,,,,0.006,0.008,0.011,0.008,,,,0.023,,0.006,,,,,,0.1,0.021,0.001,0.001,,0.001,0.349,0.404,0.084,,,,0.007,0.035,0.037,,0.119,,,,,,0.006,,,,,0.091,0.016,0.291,0.287,0.001,0.004,0.35,0.075,0.386,0.001,0.07,0.049,,,0.021,,,,0.051,0.063,,0.084,0.022,,,,,,,,0.5,,,0.991,,,0.001,,0.004,,0.01,0.015,0.005,0.007,0.16,0.047,0.232,0.049,0.027,0.01,0.01,,,,,,,,,,0.005,0.051,0.001,0.002,0.255,,,,,0.001,0.001,0.003,,,0.252,0.3,,0.017,0.34,0.343,0.004,0.003,0.002,0.001,0.041,0.003,,,0.005,,,,,0.01,,,,0.009,,0.037,,0.03,0.01,0.023,,,,,0.172,0.024,,,0.01,0.001
165,14257380,,0.012,0.01,,,,0.003,,,,,0.119,0.996,,0.184,0.004,0.001,0.002,0.012,,,,,,,0.213,,0.411,0.347,,,0.006,,0.218,0.03,,,,0.001,0.039,0.072,,,,0.006,0.007,0.009,0.007,,,,0.02,,0.006,,,,,,0.087,0.02,0.001,0.001,,0.001,0.373,0.351,0.063,,,,0.004,0.035,0.036,,0.12,,,,,,0.005,,,,,0.118,0.011,0.286,0.268,0.001,0.005,0.314,0.074,0.309,0.002,0.064,0.068,,,0.019,,,,0.059,0.057,,0.064,0.022,,,,,,,,0.444,,,0.998,,,0.005,,0.004,,0.01,0.015,0.006,0.004,0.18,0.052,0.239,0.05,0.022,0.008,0.008,,,,,,,,,,0.007,0.047,0.001,0.002,0.258,,,,,0.001,0.001,0.404,,,0.264,0.33,,0.019,0.398,0.352,0.003,0.003,0.001,0.001,0.043,0.003,,,0.005,,,,,0.013,,,,0.008,,0.033,,0.02,0.02,0.016,,,,,0.169,0.037,,,0.013,0.001
165,14257440,,0.01,0.014,,,,0.004,,,,,0.102,0.937,,0.168,0.019,0.001,0.003,0.01,,,,,,,0.274,,0.385,0.341,,,0.006,,0.223,0.027,,,,0.002,0.043,0.081,,,,0.006,0.008,0.011,0.009,,,,0.013,,0.004,,,,,,0.093,0.021,0.005,0.001,,0.001,0.35,0.383,0.079,,,,0.004,0.033,0.036,,0.12,,,,,,0.007,,,,,0.104,0.014,0.256,0.297,0.002,0.003,0.327,0.072,0.395,0.002,0.06,0.05,,,0.016,,,,0.037,0.047,,0.03,0.026,,,,,,,,0.483,,,0.989,,,0.002,,0.005,,0.01,0.017,0.005,0.006,0.158,0.047,0.243,0.049,0.03,0.011,0.009,,,,,,,,,,0.006,0.051,0.001,0.002,0.257,,,,,0.001,0.001,0.45,,,0.263,0.304,,0.017,0.374,0.339,0.003,0.003,0.001,0.001,0.042,0.006,,,0.005,,,,,0.01,,,,0.007,,0.023,,0.02,0.016,0.018,,,,,0.177,0.024,,,0.007,0.001
165,14257500,,0.01,0.009,,,,0.004,,,,,0.171,0.97,,0.19,0.03,0.001,0.002,0.01,,,,,,,0.25,,0.41,0.343,,,0.005,,0.221,0.031,,,,0.002,0.049,0.072,,,,0.007,0.009,0.01,0.007,,,,0.017,,0.004,,,,,,0.114,0.022,0.001,0.001,,0.001,0.357,0.381,0.085,,,,0.005,0.034,0.036,,0.12,,,,,,0.004,,,,,0.097,0.015,0.272,0.264,0.002,0.003,0.319,0.074,0.353,0.002,0.071,0.065,,,0.019,,,,0.07,0.072,,0.133,0.026,,,,,,,,0.449,,,0.966,,,0.006,,0.005,,0.009,0.018,0.003,0.007,0.167,0.049,0.205,0.057,0.021,0.01,0.01,,,,,,,,,,0.009,0.049,0.001,0.002,0.253,,,,,0.001,0.001,0.011,,,0.248,0.31,,0.019,0.406,0.349,0.005,0.004,0.001,0.001,0.042,0.003,,,0.006,,,,,0.015,,,,0.011,,0.022,,0.022,0.013,0.026,,,,,0.175,0.022,,,0.007,0.001
