day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
9,778200,,335,,,13,13,102,,,,27,187,1,,190,,13,,,,,,,,,4,,5172,48519,,,20,,3267699,4696,,,18,33,14509,9298,,1105,1088,,,,,,3,,,,4,17,,10,8,,,12323,,,,,120076,120076,7,13,13,,,88834,45991,,1098791,,,,,,,,,,,22362,757,7803,4850,67,76,11718,3604,9086,16,11451,10158,,,529,,27,1,78,1,,13,,,,,,,,,18,,3,,,,,4,9,,45,83,,26,3712,21387,2500,,2269,598,611,15,,,,,,,,,2446,70932,9,,574558,20,,,,189,66,3,,,213111,142228,,3249,74176,30811,12,3,15,30,447,12,122,7,85,,,,,50,,,,1338,,,,,,,1112,,,,2767,33,,,,21
9,778260,,331,,,13,12,97,,,,23,294,3,,224,22,,,,,,,,,,6,,5292,45457,,,18,,3262164,4565,,,10,33,14679,9956,,1118,1108,,,,,,1,,,,4,13,,8,6,,,11641,,,,,120329,120327,10,10,10,,7,84551,44692,,1092334,,,,,,,,,,,22151,716,7707,4785,79,76,11542,3423,8900,18,11213,9938,,,644,,22,,100,6,,24,,,,,,,,,24,,3,,,,,4,9,,51,78,1,20,4134,22425,2570,,2303,564,573,2,,,,,,,,,903,68984,4,,570626,7,,,,153,57,5,,,211024,140332,,3440,74851,31088,9,10,15,30,422,8,46,4,91,,,,2,27,,,,981,,,,,,,1288,,,,2865,23,,,,19
9,778320,,336,,,19,20,131,,,,16,293,2,,146,8,,,,,,,,,,2,,5245,46355,,,13,,3256748,4464,,,15,37,13777,10101,,1101,1089,,,,,,2,,,,2,17,,10,8,,,11543,,,,,120782,120785,16,21,21,,10,83649,44223,,1082994,,,,,,,,,,,21630,796,7444,4643,133,55,11347,3499,8593,54,11095,9810,,,649,,23,2,100,2,,9,,,,,,,,,21,,4,,,,,5,12,,55,97,3,20,4267,24229,2491,,2222,598,607,10,,,,,,,,,766,68338,7,,567061,28,,,,155,45,1,,,209411,139196,,3354,74995,30933,4,8,15,30,417,7,20,23,85,,,,1,36,,,,887,,,,,,,877,,,,3095,10,,,,16
9,778380,,315,,,18,18,109,,,,22,240,3,,232,4,,,,,,,,,,2,,5306,44748,,,20,,3238255,4454,,,16,41,14126,8894,,1100,1094,,,,,,1,,,,5,13,,8,6,,,11308,,,,,120884,120876,4,10,10,,3,83365,44275,,1074495,,,,,,,,,,,21054,778,7496,4415,48,48,10797,3526,8487,14,10618,9329,,,550,,18,,99,3,,12,,,,,,,,,12,,1,,,,,6,5,,41,80,2,23,3669,22444,2522,,2260,522,528,8,,,,,,,,,574,67562,4,1,564314,14,,,,155,47,,,,208738,138344,,3332,75209,31123,6,8,15,30,417,13,116,4,85,,,,,48,,,,909,,,,,,,1064,,,,3401,15,,,,16
9,778440,,349,,,9,9,167,,,,10,269,3,,146,19,,,,,,,,,,6,,5293,45083,,,35,,3241372,4434,,,6,34,13969,8585,,1098,1089,,,,,,1,,,,,17,,10,8,,,11231,,,,,120491,120501,2,13,13,,,82466,44386,,1072154,,,,,,,,,,,21121,681,7143,4644,39,67,11060,3477,8627,22,10811,9520,,,385,,34,4,86,13,,10,,,,,,,,,21,,4,,,,,10,8,,36,79,6,32,3540,23380,2500,,2179,522,537,13,,,,,,,,,783,67667,3,1,560200,6,,,,150,39,6,,,208061,138063,,3338,74772,30809,9,,15,30,419,8,61,3,84,,,,3,44,,,,890,,,,,,,1258,,,,3468,27,,,,27
9,778500,,351,,,10,10,201,,,,16,134,2,,128,12,77,,,,,,,,,29,,5305,45060,,,16,,3232867,4737,,,2,29,13789,8964,,1078,1064,,,,,,4,,,,4,13,,8,6,,,11748,,,,,120574,120566,5,19,19,,,84719,44806,,1070628,,,,,,,,,,,21463,622,7532,4695,44,72,11474,3533,8879,35,11170,9887,,,569,,34,3,119,1,,8,,,,,,,,,15,,5,,,,,6,7,,34,123,3,32,3700,22480,2516,,2261,526,539,13,,,,,,,,,1571,68183,7,2,561014,12,,,,190,52,2,,,207106,138273,,3249,74417,30515,6,6,15,30,447,7,82,3,85,,,,,33,,,,1158,,,,,,,882,,,,3235,24,,,,19
9,778560,,341,,,18,18,140,,,,23,281,2,,185,90,,,,,,,,,,27,,5170,43994,,,33,,3232263,4439,,,5,39,13701,9064,,1069,1060,,,,,,1,,,,10,17,,10,8,,,11155,,,,,120209,120218,10,17,17,,,82151,43213,,1060873,,,,,,,,,,,20670,597,7269,4632,44,57,10967,3529,8543,19,10725,9448,,,454,,32,5,125,2,,14,,,,,,,,,18,,4,,,,,3,7,,49,70,7,20,3672,22024,2482,,2164,511,518,13,,,,,,,,,633,66578,4,,556600,13,,,,149,34,1,,,205578,137276,,3267,74038,30357,6,6,15,30,420,12,56,5,92,,,,2,30,,,,732,,,,,,,915,,,,2945,38,,,,22
9,778620,,320,,,10,10,107,,,,22,182,2,,237,7,,,,,,,,,,2,,5271,43783,,,29,,3226057,4401,,,8,37,13877,9354,,1101,1102,,,,,,2,,,,7,13,,8,6,,,11573,,,,,119947,119942,8,15,15,,2,86413,44678,,1057558,,,,,,,,,,,20770,625,7425,4646,36,59,10971,3284,8430,24,10678,9467,,,499,,20,4,99,,,15,,,,,,,,,17,,6,,,,,7,4,,41,57,4,16,3715,20131,2429,,2176,580,588,6,,,,,,,,,640,67317,5,,552680,13,,,,156,44,1,,,204434,136619,,3347,73866,30389,3,10,15,30,419,8,23,3,84,,,,,48,,,,877,,,,,,,891,,,,3033,44,,,,21
9,778680,,335,,,12,12,102,,,,24,310,4,,187,9,8,,,,,,,,,13,,5319,42744,,,17,,3204259,4225,,,12,37,13755,9264,,1117,1100,,,,,,1,,,,9,17,,10,8,,,11912,,,,,119809,119807,4,20,20,,,85785,44958,,1049567,,,,,,,,,,,20341,654,7276,4529,26,48,10778,3282,8350,17,10566,9347,,,504,,21,,124,,,4,,,,,,,,,12,,13,,,,,,6,,37,69,2,20,3686,20262,2470,,2167,547,561,2,,,,,,,,,643,67255,5,,550139,4,,,,151,39,4,,,203038,135598,,3419,73845,30425,2,5,15,30,417,8,77,3,85,,,,,36,,,,793,,,,,,,847,,,,2990,21,,,,19
9,778740,,339,,,12,12,119,,,,10,96,4,,121,32,,,,,,,,,,10,,5977,41996,,,24,,3216015,4722,,,9,40,13485,9646,,1074,1072,,,,,,1,,,,9,13,,8,6,,,15225,,,,,120175,120181,4,9,9,,1,103534,54742,,1048195,,,,,,,,,,,19953,626,7227,4555,63,48,10815,3335,8456,30,10541,9345,,,458,,19,2,146,,,3,,,,,,,,,21,,6,,,,,3,7,,24,62,5,20,3717,21362,2313,,2113,508,513,2,,,,,,,,,994,74268,1,,546791,5,,,,163,49,3,,,204072,136472,,3493,74148,30703,1,7,15,30,417,12,130,4,85,,,,4,42,,,,689,,,,,,,754,,,,2801,39,,,,22
9,778800,,328,,,10,10,105,,,,34,257,1,,427,32,13,,,,,,,,,14,,6210,44014,,,13,,3203022,4469,,,7,37,13753,9640,,1100,1097,,,,,,2,,,,7,17,,10,8,,,16545,,,,,119364,119364,2,19,19,,8,112275,57641,,1053094,,,,,,,,,,,20124,564,7244,4435,79,55,10709,3343,8385,16,10485,9257,,,465,,22,9,139,20,,6,,,,,,,,,15,,3,,,,,2,16,,34,44,6,28,3718,21946,2189,,1958,550,572,4,,,,,,,,,2766,78281,9,,547055,9,,,,173,37,2,,,204386,136376,,3490,73247,30666,20,14,15,30,449,8,122,6,84,,,,,47,,,,1132,,,,,,,909,,,,2736,17,,,,10
9,778860,,323,,,18,18,131,,,,44,37,2,,565,2,,,,,,,,,,1,,5440,41281,,,1,,3199414,4306,,,13,27,14340,10649,,1085,1067,,,,,,,,,,5,13,,8,6,,,12165,,,,,119473,119474,,20,20,,16,87949,44830,,1047801,,,,,,,,,,,19937,597,7162,4455,37,60,10713,3270,8172,22,10493,9214,,,408,,23,8,87,,,5,,,,,,,,,21,,10,,,,,6,8,,30,67,4,20,4112,21643,2362,,2104,533,548,,,,,,,,,,633,67384,2,,544742,20,,,,150,45,4,,,203058,135794,,3402,73245,30422,7,7,15,30,420,7,46,4,92,,,,2,39,,,,889,,,,,,,966,,,,2623,49,,,,22
9,778920,,338,,,18,18,96,,,,34,237,2,,301,10,,,,,,,,,,3,,5106,41694,,,14,,3197626,4461,,,13,29,13990,11734,,1074,1059,,,,,,2,,,,7,17,,10,8,,,11458,,,,,118774,118766,4,14,14,,6,79781,43480,,1042879,,,,,,,,,,,19916,626,6968,4353,51,43,10635,3260,8304,19,10426,9185,,,471,,18,2,108,3,,5,,,,,,,,,19,,8,,,,,,9,,17,71,2,28,4407,20693,2289,,2056,496,513,,,,,,,,,,655,65894,4,,541462,7,,,,181,39,2,,,203153,135104,,3402,72603,30363,4,2,15,30,417,12,20,24,85,,,,7,34,,,,782,,,,,,,891,,,,2627,54,,,,17
9,778980,,320,,,20,20,86,,,,28,373,1,,334,4,,,,,,,,,,2,,4888,40983,,,20,,3181004,4453,,,5,41,14108,8823,,1057,1051,,,,,,3,,,,1,13,,8,6,,,10976,,,,,119021,119027,,6,6,,,77840,41836,,1036574,,,,,,,,,,,19531,608,6888,4482,42,71,10524,3184,8046,24,10246,8992,,,446,,29,,108,,,10,,,,,,,,,10,,8,,,,,,6,,29,83,,21,3504,20355,2253,,2013,454,466,2,,,,,,,,,684,64922,3,,538403,21,,,,180,34,1,,,201943,134228,,3284,72793,30210,6,7,15,30,419,9,116,3,84,,,,2,62,,,,869,,,,,,,1139,,,,2577,25,,,,14
9,779040,,324,,,17,17,111,,,,27,269,5,,286,,,,,,,,,,,,,5008,40339,,,18,,3193540,4601,,,8,37,14180,9556,,1093,1068,,,,,,2,,,,2,17,,10,8,,,10911,,,,,119210,119209,1,7,7,,1,76169,41928,,1035359,,,,,,,,,,,19600,608,6767,4391,34,55,10256,3216,8092,29,10029,8753,,,559,,29,,108,1,,2,,,,,,,,,21,,6,,,,,1,9,,37,78,,16,3612,20778,2232,,1968,511,517,,,,,,,,,,602,64350,1,,534143,17,,,,166,33,1,,,200288,133764,,3421,73103,30488,8,4,15,30,417,7,61,3,85,,,,4,42,,,,804,,,,,,,1341,,,,2493,15,,,,19
9,779100,,337,,,26,27,87,,,,25,256,1,,306,13,24,,,,,,,,,12,,5080,39641,,,2,,3178847,4524,,,6,34,14432,9979,,1054,1050,,,,,,1,,,,5,13,,8,6,,,11042,,,,,118918,118924,,7,7,,,75880,41483,,1030630,,,,,,,,,,,19401,562,6795,4212,58,72,10392,3023,7863,20,10141,8985,,,593,,18,7,154,2,,2,,,,,,,,,19,,7,,,,,4,16,,37,38,,27,3728,19876,2115,,1877,565,579,,,,,,,,,,947,63975,7,,534767,25,,,,195,54,4,,,199864,133280,,3249,72630,30051,2,3,15,30,447,12,82,4,85,,,,1,42,,,,824,,,,,,,934,,,,2506,19,,,,13
9,779160,,406,,,8,8,102,,,,26,194,5,,327,4,,,,,,,,,,2,,4977,39101,,,,,3169582,4247,,,9,25,13678,9276,,1055,1046,,,,,,3,,,,1,17,,10,8,,,11075,,,,,119026,119026,2,12,12,,2,74677,41526,,1024730,,,,,,,,,,,18879,580,6829,4289,30,44,10331,3117,7917,6,10060,8741,,,718,,24,3,93,2,,7,,,,,,,,,17,,6,,,,,2,4,,36,70,,20,3536,18574,2159,,1941,420,428,4,,,,,,,,,581,63700,7,,532913,5,,,,142,54,3,,,199538,133249,,3430,73059,30322,3,3,15,30,422,8,56,4,91,,,,8,43,,,,711,,,,,,,823,,,,2587,42,,,,17
9,779220,,337,,,25,25,98,,,,21,300,1,,299,12,,,,,,,,,,5,,4991,39993,,,5,,3170763,4336,,,6,28,13754,9359,,1053,1042,,,,,,8,,,,3,13,,8,6,,,10881,,,,,119700,119696,2,10,10,,7,74540,41772,,1014470,,,,,,,,,,,18694,610,6618,4093,32,72,9895,3009,7638,22,9664,8444,,,704,,16,2,99,1,,16,,,,,,,,,16,,10,,,,,1,6,,35,48,3,24,3526,17707,2121,,1947,408,420,6,,,,,,,,,691,63396,2,,530531,9,,,,162,43,4,,,198274,131506,,3276,73713,30398,4,5,15,30,417,7,23,3,85,,,,9,26,,,,718,,,,,,,860,,,,2533,16,,,,17
9,779280,,315,,,19,19,96,,,,32,301,4,,278,40,,,,,,,,,,15,,4836,37940,,,1,,3150403,4428,,,8,33,13894,9390,,1077,1076,,,,,,2,,,,,17,,10,8,,,11256,,,,,119936,119934,2,10,10,,,76090,42035,,1001888,,,,,,,,,,,18191,585,6488,4018,46,67,9912,3103,7727,32,9701,8517,,,695,,13,,114,6,,8,,,,,,,,,10,,15,,,,,12,4,,32,81,8,12,3494,18136,2175,,1973,422,428,21,,,,,,,,,947,64348,2,,527057,28,,,,161,27,,,,197560,131032,,3334,73950,30602,7,8,15,30,417,13,77,4,85,,,,2,46,,,,723,,,,,,,921,,,,2429,20,,,,18
9,779340,,311,,,15,15,91,,,,29,143,5,,289,55,,,,,,,,,,25,,4915,39074,,,15,,3173897,4343,,,3,37,14053,9442,,1062,1059,,,,,,9,,,,,13,,8,6,,,12265,,,,,119266,119265,1,6,6,,5,82007,45447,,976635,,,,,,,,,,,18211,517,6403,4012,56,65,9825,2944,7602,19,9524,8422,,,740,,20,,90,2,,4,,,,,,,,,20,,14,,,,,13,12,,41,57,2,28,3500,16931,2156,,1918,541,560,17,,,,,,,,,3598,66586,17,,526662,20,,,,152,62,1,,,196767,130489,,3248,73119,30099,4,7,15,30,419,8,131,3,84,,,,6,32,,,,842,,,,,,,819,,,,2491,41,,,,19
9,779400,,341,,,15,15,101,,,,36,288,5,,317,47,19,,,,,,,,,21,,5150,39402,,,14,,3243326,5127,,,14,107,14336,9402,,1056,1038,,,,,,5,,,,3,17,,10,8,,,17804,,,,,120063,120059,2,6,6,,8,113162,57899,,1177677,,,,,,,,,,,18601,548,6338,4062,55,43,9766,3023,7519,39,9580,8476,,,1502,,21,,93,1,,12,,,,,,,,,66,,3,,,,,9,7,,28,74,5,93,3630,17443,2137,,1895,492,571,13,,,,,,,,,16088,81554,58,2,540061,36,,,,307,77,4,,,212814,141936,,3296,74100,30420,10,6,15,30,447,7,122,6,85,,,,4,41,,,,6307,,,,,,,822,,,,2587,27,,,,8
9,779460,,323,,,16,16,79,,,,25,100,6,,269,47,,,,,,,,,,15,,4836,38595,,,12,,3155865,4193,,,3,43,13932,10126,,1091,1078,,,,,,,,,,2,13,,8,6,,,11327,,,,,120534,120538,,9,9,,14,77377,42458,,1097514,,,,,,,,,,,17938,568,6490,3871,54,65,9598,2958,7430,25,9364,8236,,,572,,16,8,124,1,,4,,,,,,,,,25,,6,,,,,4,6,,40,70,2,19,3750,16860,1951,,1736,416,423,10,,,,,,,,,1323,64802,12,,534548,26,,,,160,44,,,,205904,137250,,3315,74755,30564,6,3,15,30,420,12,46,5,92,,,,3,28,,,,1460,,,,,,,839,,,,2616,33,,,,13
9,779520,,312,,,20,20,87,,,,27,310,6,,297,69,1,,,,,,,,,20,,4678,37081,,,4,,3149266,4071,,,10,33,13837,10812,,1017,1020,,,,,,3,,,,2,17,,10,8,,,10986,,,,,119438,119442,6,12,12,,16,72641,40694,,978292,,,,,,,,,,,18404,560,6366,4079,45,72,9778,3018,7630,44,9572,8435,,,715,,21,24,135,9,,6,,,,,,,,,27,,4,,,,,2,6,,38,33,10,14,4125,18557,1964,,1763,538,547,8,,,,,,,,,1014,62568,6,,528365,14,,,,151,30,2,,,195078,129683,,3196,73307,30051,1,2,15,30,419,7,20,23,84,,,,2,27,,,,841,,,,,,,828,,,,2768,30,,,,13
9,779580,,327,,,24,24,81,,,,36,81,5,,314,44,,,,,,,,,,14,,4702,37020,,,3,,3138310,4108,,,7,34,13951,9256,,1009,1001,,,,,,1,,,,1,13,,8,6,,,10536,,,,,119672,119667,8,4,4,,14,70892,39657,,984865,,,,,,,,,,,18000,563,6399,3891,52,56,9602,2937,7464,34,9369,8276,,,383,,18,9,93,1,,6,,,,,,,,,13,,5,,,,,6,14,,27,72,4,28,3577,17889,1952,,1785,521,538,2,,,,,,,,,818,61777,3,,526270,12,,,,154,36,,,,194622,130487,,3186,73473,30159,2,5,15,30,417,8,116,3,86,,,,1,26,,,,798,,,,,,,937,,,,2636,27,,,,13
9,779640,,318,,,16,16,81,,,,42,303,1,,337,29,2,,,,,,,,,12,,4669,38113,,,4,,3133054,4201,,,3,39,13749,9337,,1032,1025,,,,,,1,,,,4,17,,10,8,,,10840,,,,,119630,119624,12,4,4,,6,70218,39435,,995549,,,,,,,,,,,17840,541,6371,3896,27,83,9510,2939,7385,34,9275,8192,,,803,,22,,80,3,,6,,,,,,,,,24,,5,,,,,2,8,,35,59,4,22,3606,18224,1964,,1776,505,520,10,,,,,,,,,796,61481,1,,519748,17,,,,171,28,,,,194892,129570,,3151,73449,29970,10,7,15,30,417,12,61,4,85,,,,1,29,,,,713,,,,,,,984,,,,2504,25,,,,9
9,779700,,282,,,21,21,144,,,,34,62,6,,365,62,14,,,,,,,,,20,,4725,36960,,,8,,3120477,4300,,,2,35,13478,9001,,1041,1036,,,,,,1,,,,7,13,,8,6,,,10808,,,,,119694,119696,4,4,4,,5,70006,39487,,1001816,,,,,,,,,,,17551,562,6206,3722,38,48,9418,2927,7221,28,9170,8061,,,339,,17,,92,7,,9,,,,,,,,,18,,1,,,,,4,5,,32,42,,36,3468,17727,1937,,1751,560,576,21,,,,,,,,,1128,61427,4,,514664,12,,,,172,34,5,,,193666,128552,,3205,73625,30074,7,15,15,30,449,8,82,3,84,,,,3,26,,,,827,,,,,,,884,,,,2384,32,,,,21
9,779760,,339,,,17,17,101,,,,43,285,2,,370,43,,,,,,,,,,15,,4559,37563,,,17,,3123169,4227,,,14,35,13718,9089,,1024,1014,,,,,,1,,,,5,17,,10,8,,,10686,,,,,119822,119827,1,6,6,,6,68316,38901,,993867,,,,,,,,,,,17310,540,6271,3808,61,61,9270,2830,7256,28,9088,8023,,,430,,39,,105,6,,2,,,,,,,,,14,,12,,,,,10,3,,18,30,,25,3465,16756,1913,,1719,526,538,10,,,,,,,,,765,61290,4,1,513007,21,,,,188,38,,,,193074,129014,,3411,74142,30361,7,12,15,30,420,7,56,4,92,,,,1,30,,,,861,,,,,,,898,,,,2485,29,,,,19
9,779820,,330,,,13,13,93,,,,37,69,,,380,13,,,,,,,,,,3,,4546,36314,,,10,,3116282,4235,,,8,34,13843,9169,,1020,1022,,,,,,5,,,,16,13,,8,6,,,10328,,,,,119051,119048,2,8,8,,3,67941,38486,,977028,,,,,,,,,,,17374,440,5973,3692,47,76,9110,2842,7143,8,8948,7929,,,622,,9,16,123,4,,8,,,,,,,,,26,,8,,,,,14,8,,24,68,4,20,3535,17547,1912,,1715,445,449,15,,,,,,,,,773,59950,1,,504950,7,,,,170,38,1,,,190358,126901,,3269,72816,29861,2,1,15,30,417,12,23,4,85,,,,1,35,,,,720,,,,,,,881,,,,2764,27,,,,12
9,779880,,324,,,6,6,91,,,,45,268,5,,427,24,8,,,,,,,,,15,,4430,36218,,,1,,3109052,4150,,,9,22,13369,9238,,1014,1010,,,,,,3,,,,8,17,,10,8,,,10418,,,,,119023,119020,3,8,8,,,67180,38347,,967996,,,,,,,,,,,17088,462,5998,3779,22,65,9022,2877,7156,28,8833,7888,,,520,,21,6,106,4,,7,,,,,,,,,10,,5,,,,,22,6,,22,60,1,29,3469,17280,1847,,1661,520,530,6,,,,,,,,,802,59475,4,1,503851,3,,,,166,23,9,,,189094,125913,,3171,72838,30007,2,13,15,30,419,9,77,3,84,,,,4,40,,,,689,,,,,,,819,,,,3187,21,,,,9
