day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
176,15207780,,71,44,,,,54,,,,,50,,,5,9,,101,9,,,,,,,4,,4679,17162,,,16,,1517837,1766,,,,14,13886,1605,,,,432,56,74,3,,,,10,,9,,,,,,13998,3485,5,,,,46755,46563,81,,,5,3,31777,18263,,685084,,,,,,12,,,,,11282,495,1086,1664,54,13,4422,2974,3033,13,5593,3756,,,583,,,,370,25,,,2548,,,,,,,,132,,1,2,,,9,,,,37,15,6,3,591,6030,920,272,606,88,92,,,,,,,,,,340,31775,4,,332490,,,,,20,8,2,,,349547,233196,,586,25519,8330,13,17,3,4,228,,,,29,,,,,14,,,,430,,51,,2,13,18,,,,,9718,6,,,32,6
176,15207840,,65,50,,,,46,,,,,67,,,5,18,,104,9,,,,,,,9,,4732,17374,1,,9,,1517472,1730,,,,8,13759,1515,,,,375,3,136,50,,,,9,,1,,,,,,13750,3547,1,,,1,46859,46785,86,,,1,5,31808,18334,,666656,,,,,,7,,,,,11202,514,1089,1643,28,16,4353,2999,3212,16,5666,3779,,,518,,,,334,28,,,2313,,,,,,,,123,,1,5,,,13,,,,20,22,5,13,586,5759,891,258,572,70,84,,,,,,,,,,302,31296,1,,330194,,,,,22,12,1,,,349320,231894,,524,25700,8306,16,17,6,19,260,,,,24,,,,,9,,,,428,,42,,6,15,15,,,,,9552,12,,,8,8
176,15207900,,76,51,,,,65,,,,,66,,,3,67,,102,,,,,,,,17,,4554,17142,2,,8,,1517210,1798,,,,8,15070,1537,,,,447,43,74,15,,,,23,,1,,,,,,15062,3593,2,,,2,46569,46776,90,,,3,5,31414,18110,,662760,,,,,,10,,,,,11205,496,1023,1564,41,20,4263,2975,3204,9,5507,3655,,,700,,,,321,30,,,2366,,,,,,,,117,,,7,,,33,,,,20,28,6,8,578,5916,857,262,572,84,81,,,,,,,,,,408,31390,1,,327217,,,,,20,8,1,,,347525,231732,,526,25546,8324,19,19,4,9,260,,,,32,,,,,8,,,,450,,62,,10,13,12,,,,,9301,21,,,28,5
176,15207960,,56,55,,,,69,,,,,78,,,4,46,,119,7,,,,,,,13,,4837,17223,4,,8,,1512587,1700,,,,7,14154,1570,,,,378,50,143,41,,,,5,,9,,,,,,14304,3444,1,,,,47069,46959,145,,,2,14,31087,18361,,665830,,,,,,9,,,,,11165,508,1055,1583,59,15,4171,3045,3104,14,5523,3668,,,572,,,,342,18,,,2172,,,,,,,,113,,4,10,,,6,,,,24,28,7,6,542,6069,875,275,631,96,111,,,,,,,,,,284,31266,2,,327389,,,,,19,8,,,,344740,230162,,570,25627,8326,13,12,5,7,244,,,,32,,,,,18,,,,340,,44,,12,14,18,,,,,9741,19,,,5,8
176,15208020,,80,47,,,,49,,,,,70,,,3,38,,102,7,,,,,,,10,,4658,16561,1,,5,,1511667,1636,,,,10,13726,1474,,,,341,2,74,1,,,,13,,4,,,,,,13654,3429,3,,,,46694,47033,141,,,4,10,31328,18033,,659844,,,,,,15,,,,,11104,468,1064,1572,103,18,4203,3020,3110,23,5514,3644,,,584,,,,363,45,,,2271,,,,,,,,111,,2,15,,,19,,,,17,27,8,7,582,6370,901,261,573,66,90,,,,,,,,,,320,30833,,,326066,,,,,23,6,33,,,342744,228950,,597,25797,8414,17,19,3,12,227,,,,30,,,,,16,,,,370,,67,,15,14,16,,,,,9613,20,,,5,5
176,15208080,,71,48,,,,52,,,,,88,,,2,81,,102,1,,,,,,,19,,4551,16836,1,,12,,1508410,1660,,,,21,13602,1426,,,,329,45,143,57,,,,5,,19,,,,,,13596,3568,3,,,2,46561,46920,129,,,1,17,31367,18300,,643379,,,,,,15,,,,,11041,506,1070,1550,51,9,4125,2863,3019,17,5428,3614,,,501,,,,308,21,,,2368,,,,,,,,116,,3,17,,,4,,,,25,14,7,7,563,5886,796,251,533,72,71,,,,,,,,,,444,30987,5,,324467,,,,,26,7,18,,,340488,228134,,600,25602,8397,20,16,6,9,233,,,,34,,,,,12,,,,365,,19,,4,17,20,,,,,9261,26,,,5,8
176,15208140,,66,56,,,,39,,,,,102,,,6,14,,124,6,,,,,,,3,,4592,16681,,,7,,1506373,1867,,,,13,13822,1598,,,,360,43,91,,,,,1,,18,,,,,,13530,4342,1,,,3,46847,46869,85,,,3,10,33160,19483,,638297,,,,,,6,,,,,11097,471,1089,1609,62,9,4196,3009,3116,8,5324,3600,,,480,,,,340,20,,,2625,,,,,,,,112,,,26,,,14,,,,15,17,7,14,555,5927,802,255,547,88,102,,,,,,,,,,1706,32612,8,,326860,,,,,25,9,,,,338837,225995,,549,25414,8089,18,18,8,10,246,,,,27,,,,,15,,,,479,,35,,5,13,13,,,,,8897,15,,,4,9
176,15208200,,69,57,,,,47,,,,,60,,,2,86,,142,3,,,,,,,17,,4590,17400,1,,2,,1537262,2269,,,,25,13986,1613,,,,410,1058,167,45,,,,22,,17,,,,,,14058,6811,3,,3,1,46761,46480,99,,,2,4,40838,23165,,718933,,,,,,9,,,,,10706,449,1049,1504,90,8,4056,2945,2990,7,5369,3607,,,1048,,,,345,45,,,4462,,,,,,,,121,,4,13,,,24,,,,22,39,1,30,664,5907,807,261,532,167,174,,,,,,,,,,6840,38288,17,,332138,,,,,77,38,14,,,357202,238105,,649,25497,8373,18,15,6,15,222,,,,34,,,,,9,,,,2775,,36,,22,6,20,,,,,10915,13,,,34,4
176,15208260,,93,49,,,,43,,,,,83,,,1,9,,94,9,,,,,,,2,,4625,16664,1,,4,,1501501,1828,,,,10,13672,1519,,,,395,54,24,13,,,,14,,8,,,,,,13816,3799,6,,,2,46860,46566,106,,,,3,31292,18374,,695574,,,,,,13,,,,,10652,524,992,1587,104,16,4044,2875,2888,6,5207,3582,,,555,,,,340,32,,,2453,,,,,,,,112,,1,7,,,13,,,,32,35,9,6,579,5143,771,243,506,98,90,,,,,,,,,,578,31787,4,,329196,,,,,15,5,1,,,353582,236016,,551,25524,8206,21,20,6,10,246,,,,32,,,,,21,,,,458,,44,,13,9,16,,,,,10313,9,,,15,7
176,15208320,,85,48,,,,34,,,,,85,,,3,7,,120,8,,,,,,,2,,4569,16598,,,13,,1497947,1729,,,,15,13635,1442,,,,423,41,52,38,,,,17,,17,,,,,,13614,3392,1,,,,46776,46481,112,,,,5,30208,17778,,632777,,,,,,14,,,,,10596,506,1065,1477,121,27,4065,2869,2932,8,5146,3464,,,482,,,,303,17,,,2427,,,,,,,,107,,2,9,,,6,,,,19,27,8,8,595,5415,711,220,461,105,83,,,,,,,,,,446,30949,7,,325159,,,,,29,7,2,,,336831,224384,,554,25428,8321,12,16,1,13,228,,,,32,,,,,9,,,,373,,22,,5,9,20,,,,,8647,7,,,27,6
176,15208380,,72,40,,,,59,,,,,70,,,,20,,80,16,,,,,,,1,,4345,16876,,,3,,1496821,1724,,,,7,13777,1372,,,,275,7,25,2,,,,18,,19,,,,,,13936,3337,3,,,,47042,46645,117,,,1,7,29049,17518,,628830,,,,,,13,,,,,10367,449,1096,1507,83,21,3999,2754,2900,9,5291,3619,,,379,,,,280,22,,,2283,,,,,,,,111,,1,6,,,,,,,14,9,12,6,524,5052,728,214,484,71,67,,,,,,,,,,366,30700,1,,323228,,,,,21,10,1,,,334360,222418,,547,25572,8260,10,15,7,13,242,,,,28,,,,,12,,,,303,,29,,4,8,16,,,,,8902,6,,,36,9
176,15208440,,63,51,,,,48,,,,,56,,,3,17,,92,13,,,,,,,6,,4309,16335,,,6,,1494531,1681,,,,15,13644,1544,,,,266,35,90,47,,,,12,,15,,,,,,13743,3429,1,,,,46934,46923,102,,,2,17,28968,17576,,649484,,,,,,7,,,,,10043,452,1013,1472,69,14,3952,2817,2808,10,5050,3572,,,481,,,,273,25,,,2263,,,,,,,,119,,,6,,,13,,,,29,12,7,7,545,5081,746,256,478,87,97,,,,,,,,,,368,30233,2,,320640,,,,,18,15,3,,,335147,223904,,536,25752,8168,1,,8,13,267,,,,38,,,,,15,,,,337,,27,,2,5,13,,,,,9694,9,,,20,4
176,15208500,,78,50,,,,46,,,,,90,,,4,23,,98,14,,,,,,,6,,4499,16295,2,,8,,1487794,1756,,,,14,13561,1509,,,,270,38,94,1,,,,12,,7,,,,,,13255,3405,3,,1,,46762,46713,156,,,3,13,29146,17435,,637253,,,,,,18,,,,,10281,422,960,1473,87,18,3913,2739,2858,13,5083,3423,,,350,,,,312,15,,,2342,,,,,,,,105,,,5,,,13,,,,16,18,5,9,565,5389,707,192,472,74,102,,,,,,,,,,534,30052,3,,317448,,,,,32,14,32,,,334302,222599,,617,25467,8219,,1,3,7,264,,,,26,,,,,21,,,,437,,35,,5,12,20,,,,,10315,10,,,29,2
176,15208560,,57,51,,,,36,,,,,86,,,1,4,,107,,,,,,,,3,,4346,16360,1,,4,,1485342,1667,,,,13,13167,1631,,,,277,6,133,51,,,,4,,3,,,,,,13077,3264,2,,,2,47110,46707,118,,,2,4,28073,17091,,633187,,,,,,2,,,,,10386,426,995,1433,68,12,3883,2662,2810,9,4961,3361,,,533,,,,324,23,,,2051,,,,,,,,106,,,4,,,9,,,,18,10,5,14,564,5693,784,216,459,70,79,,,,,,,,,,319,29788,1,,315894,,,,,22,17,14,,,332493,221736,,578,25577,8289,3,3,3,10,251,,,,33,,,,,3,,,,366,,43,,6,6,9,,,,,10555,18,,,1,3
176,15208620,,84,48,,,,67,,,,,83,,,2,81,,101,10,,,,,,,22,,4388,16210,,,12,,1483042,1674,,,,13,13621,1498,,,,276,45,96,8,,,,9,,4,,,,,,13671,3311,2,,,2,46788,46737,96,,,2,7,28275,17347,,635480,,,,,,9,,,,,10149,444,957,1475,63,10,3948,2663,2876,13,5160,3355,,,544,,,,311,19,,,2176,,,,,,,,118,,,12,,,1,,,,23,20,3,9,572,5966,734,178,442,76,81,,,,,,,,,,342,29474,5,,313596,,,,,18,6,,,,330198,220499,,509,25453,8086,2,6,4,12,258,,,,34,,,,,6,,,,348,,18,,5,8,12,,,,,10398,17,,,8,3
176,15208680,,74,46,,,,41,,,,,92,,,5,5,,112,8,,,,,,,,,4362,15588,2,,12,,1480906,1639,,,,7,13428,1618,,,,318,46,141,52,,,,8,,6,,,,,,13591,3273,2,1,,,46749,46527,92,,,,12,28072,17272,,625667,,,,,,4,,,,,9990,424,966,1454,44,17,3786,2705,2778,12,4976,3271,,,554,,,,267,30,,,2276,,,,,,,,110,,2,23,,,8,,,,19,24,2,6,588,5642,762,230,530,84,97,,,,,,,,,,366,29638,6,,313418,,,,,32,15,24,,,328784,218596,,582,25159,8202,2,,4,8,234,,,,35,,,,,12,,,,491,,30,,4,10,14,,,,,10387,12,,,12,5
