day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
214,18490200,,244,140,,,,167,,,,,149,16,,15,94,,277,,681,677,,,,,28,52,12549,37163,,,70,,3864018,6426,4,1,,40,45124,3461,,,,,18,503,169,,,,68,,,,,,,,45128,2147,8,,,9,129988,129989,10,,,23,18,81078,50310,,1389247,,,,,,,,,,20,28616,1021,2822,4756,99,36,11214,8493,8779,17,14349,9623,108,22,1770,,,,1015,23,,,7715,,,,,,,,320,,32,21,,,42,,,,57,,,28,1484,16203,1762,607,1136,244,256,,,,9261,9237,2062,44,41,,3687,3893,52,,667618,,,,,165,50,25,,,467769,311487,,,52039,,10,9,15,30,656,,,,63,,,,,39,,,,1413,,195,27,19,,,,,,,29652,26,,,,22
214,18490260,,257,143,,,,102,,,,,88,10,,9,29,,234,,449,459,,,,,14,56,12516,35033,,,43,,3849165,6744,1,1,,29,44183,3921,,,,,,155,13,,,,10,,,,,,,,44182,1972,6,,,4,129802,129803,14,,,23,56,77505,48063,,1398890,,,,,,,,,,30,28425,877,2788,4716,114,50,11030,8240,8560,20,14121,9459,97,27,1599,,,,1025,39,,,7305,,,,,,,,319,,49,19,,,32,,,,56,,,14,1509,17832,1715,564,1114,257,269,,,,8073,7712,1750,21,16,,1129,3618,38,,662386,,,,,91,52,6,,,466581,311178,,,51829,,5,4,15,30,635,,,,69,,,,,33,,,,1094,,176,30,7,,,,,,,29859,29,,,,15
214,18490320,,253,149,,,,100,,,,,177,13,,6,28,,229,,562,555,,,,,8,64,12628,35341,,,57,,3843953,6754,2,4,,30,44977,3462,,,,,16,550,162,,,,45,,,,,,,,44972,1809,2,,,1,129759,129756,19,,,23,57,76667,47580,,1381101,,,,,,,,,,32,28275,947,2765,4621,178,40,11200,8315,8657,23,14231,9562,97,43,1225,,,,1051,58,,,6733,,,,,,,,313,,43,22,,,107,,,,55,,,21,1468,16427,1549,568,990,213,224,,,,7667,7788,1759,32,32,,918,3294,40,,655500,,,,,79,32,12,,,461384,307433,,,51861,,6,6,15,30,626,,,,62,,,,,46,,,,981,,162,29,24,,,,,,,29760,20,,,,14
214,18490380,,258,144,,,,129,,,,,80,23,,6,38,,288,,704,699,,,,,8,52,12272,34631,,,41,,3832827,6576,14,9,,28,44214,3785,,,,,1,114,29,,,,19,,,,,,,,44217,1782,1,,,14,129722,129731,59,,,13,60,74854,47643,,1382219,,,,,,,,,,21,28275,817,2705,4717,129,40,10688,8298,8637,2,13847,9234,109,34,1621,,,,954,38,,,7390,,,,,,,,306,,38,20,,,59,,,,42,,,32,1529,14676,1658,634,1108,251,274,,,,7694,7705,1738,42,42,,709,3654,44,,653870,,,,,112,46,1,,,459310,306603,,,51716,,15,19,15,30,626,,,,63,,,,,49,,,,992,,170,43,14,,,,,,,29830,16,,,,13
214,18490440,,257,154,,,,155,,,,,142,12,,10,29,,277,,460,499,,,,,8,47,12217,33676,,,28,,3827551,6853,5,7,,22,43287,3972,,,,,,320,150,,,,19,,,,,,,,43290,1797,8,,,,129579,129577,87,,,24,39,73780,47040,,1381473,,,,,,,,,,25,27501,857,2641,4466,102,37,10897,8199,8530,23,13877,9346,131,35,1265,,,,1007,44,,,6999,,,,,,,,306,,56,12,,,64,,,,46,,,8,1478,16156,1656,562,1046,224,230,,,,7814,7671,1708,18,14,,1015,3390,45,,646057,,,,,76,32,6,,,456923,303595,,,51672,,9,4,15,30,628,,,,62,,,,,37,,,,1134,,178,32,17,,,,,,,29830,14,,,,22
214,18490500,,273,151,,,,92,,,,,54,9,,1,58,,170,,624,609,,,,,17,42,12261,33218,,,54,,3829447,6813,10,10,,33,43382,3689,,,,,2113,428,14,,,,64,,,,,,,,43380,1931,4,,,6,130186,130195,36,,,24,28,75976,48352,,1369032,,,,,,,,,,10,27414,887,2636,4440,81,29,10589,8058,8356,30,13635,9159,99,12,1261,,,,925,37,,,7365,,,,,,,,303,,58,14,,,85,,,,47,,,24,1422,16552,1620,568,1082,248,269,,,,7407,7516,1644,47,42,,2309,3627,43,,647556,,,,,123,85,4,,,455886,303979,,,52228,,13,9,15,30,656,,,,62,,,,,38,,,,1274,,210,17,14,,,,,,,29854,26,,,,16
214,18490560,,266,151,,,,75,,,,,191,23,,7,28,,230,,681,682,,,,,9,57,12069,33133,,,52,,3821021,6757,12,14,,42,43581,3368,,,,,,439,177,,,,42,,,,,,,,43558,1823,5,,,3,130159,130149,27,,,23,19,74483,46215,,1353359,,,,,,,,,,25,27220,882,2724,4425,130,44,10715,7879,8174,25,13693,9147,103,23,896,,,,1013,27,,,6834,,,,,,,,303,,70,16,,,14,,,,49,,,7,1369,16187,1579,548,1031,159,164,,,,7450,7414,1729,42,44,,734,3362,37,,643457,,,,,79,30,17,,,452889,302479,,,52293,,10,13,15,30,633,,,,70,,,,,47,,,,940,,170,27,10,,,,,,,29796,15,,,,19
214,18490620,,257,146,,,,134,,,,,87,21,,7,42,,289,,492,484,,,,,12,43,11968,33060,,,71,,3808776,6724,3,3,,37,43369,3513,,,,,16,440,23,,,,13,,,,,,,,43386,1896,4,,,1,130183,130178,33,,,14,29,75007,47074,,1359020,,,,,,,,,,26,26480,845,2549,4343,81,50,10318,7833,8162,10,12974,8775,101,29,1175,,,,943,15,,,7384,,,,,,,,307,,28,16,,,81,,,,48,,,13,1382,16134,1574,537,1038,169,177,,,,7470,7371,1663,30,20,,659,3613,50,,639867,,,,,68,38,14,,,450805,300438,,,52213,,13,12,15,30,628,,,,62,,,,,33,,,,952,,163,23,13,,,,,,,29773,17,,,,17
214,18490680,,236,149,,,,93,,,,,216,20,,6,69,,257,,569,578,,,,,22,61,11784,33062,,,91,,3801121,6523,9,8,,24,43084,3597,,,,,16,330,170,,,,27,,,,,,,,43089,2021,5,1,,6,130281,130284,52,,,26,19,73145,45876,,1347560,,,,,,,,,,18,26510,819,2705,4310,86,35,10346,7799,8105,24,13231,8930,113,24,742,,,,972,25,,,7243,,,,,,,,310,,16,20,,,46,,,,55,,,19,1412,14896,1454,532,912,224,234,,,,7620,7317,1589,28,25,,694,3632,42,,634476,,,,,75,44,6,,,448599,298900,,,52362,,8,3,15,30,626,,,,62,,,,,45,,,,861,,177,26,25,,,,,,,29896,25,,,,17
214,18490740,,261,147,,,,97,,,,,111,23,,7,60,,244,,691,720,,,,,18,36,11826,34114,,,74,,3796189,6683,10,12,,26,42596,3560,,,,,,220,2,,,,23,,,,,,,,42601,2964,5,,,2,130283,130290,58,,,15,35,77558,45415,,1334217,,,,,,,,,,26,26287,812,2601,4309,154,38,10324,7838,8122,25,13163,8877,84,20,869,,,,949,18,,,7808,,,,,,,,313,,7,20,,,74,,,,48,,,12,1361,16187,1465,500,961,200,209,,,,7636,7328,1674,32,43,,1231,4026,40,,629352,,,,,86,35,,,,444511,297346,,,52335,,16,10,15,30,626,,,,63,,,,,37,,,,844,,174,17,20,,,,,,,29886,24,,,,12
214,18490800,,256,153,,,,121,,,,,159,19,,5,69,,239,,546,565,,,,,20,51,11802,34170,,,49,,3792431,6802,33,29,,32,42995,3687,,,,,22,548,175,,,,58,,,,,,,,43001,3345,7,,,,130046,130032,83,,,24,30,81602,47030,,1343694,,,,,,,,,,19,26187,816,2428,4350,127,45,10299,7614,7961,38,13075,8769,82,24,1054,,,,934,30,,,8541,,,,,,,,299,,20,17,,,17,,,,54,,,25,1461,15521,1435,482,932,247,264,,,,8662,8512,1952,26,29,,4492,4296,57,,628508,,,,,168,52,8,,,444504,296610,,,52026,,30,28,15,30,658,,,,62,,,,,47,,,,1282,,192,25,14,,,,,,,29888,18,,,,21
214,18490860,,252,153,,,,105,,,,,110,21,,12,145,,310,,568,578,,,,,52,35,11825,32236,,,51,,3779276,6733,9,7,,36,43148,3939,,,,,4,159,26,,,,32,,,,,,,,43138,2032,2,,,3,130256,130266,71,,,22,29,71352,45233,,1337314,,,,,,,,,,21,26054,826,2523,4249,92,50,10194,7600,7899,34,13033,8815,107,13,950,,,,1005,22,,,6684,,,,,,,,302,,22,19,,,51,,,,57,,,15,1478,14176,1550,487,1000,300,309,,,,7369,7343,1632,22,27,,732,3477,34,,625144,,,,,98,35,16,,,443019,294470,,,52275,,7,7,15,30,633,,,,69,,,,,43,,,,948,,192,15,27,,,,,,,29820,38,,,,25
214,18490920,,281,160,,,,128,,,,,161,13,,5,70,,266,,624,630,,,,,19,54,11464,32556,,,51,,3774441,6387,16,17,,24,43197,3549,,,,,17,537,153,,,,45,,,,,,,,43201,1835,3,,,8,130168,130177,101,,,24,25,70010,44990,,1319397,,,,,,,,,,10,25722,819,2435,4205,208,50,10186,7432,7753,19,12857,8666,105,17,970,,,,971,24,,,6721,,,,,,,,302,,26,22,,,69,,,,38,,,21,1408,13862,1387,527,873,211,220,,,,7236,7209,1602,43,32,,675,3404,38,,620628,,,,,93,35,13,,,439589,292971,,,52145,,19,23,15,30,626,,,,63,,,,,37,,,,895,,170,18,18,,,,,,,29801,48,,,,17
214,18490980,,245,132,,,,69,,,,,103,12,,5,37,,194,,521,483,,,,,10,46,11212,33506,,,59,,3765123,6383,20,21,,15,43206,3742,,,,,16,68,17,,,,37,,,,,,,,43203,1806,7,,,2,130526,130514,33,,,24,22,69566,44922,,1312142,,,,,,,,,,14,24606,799,2502,3947,119,36,9865,7310,7604,15,12504,8419,132,22,831,,,,932,37,,,6497,,,,,,,,292,,35,24,,,60,,,,29,,,20,1405,15481,1346,488,896,304,312,,,,7101,7350,1610,12,14,,806,3395,36,,613752,,,,,75,40,1,,,437952,291515,,,52625,,2,6,15,30,628,,,,62,,,,,41,,,,862,,170,17,16,,,,,,,29775,21,,,,13
214,18491040,,247,139,,,,59,,,,,156,23,,3,60,,307,,567,570,,,,,19,44,11387,31971,,,61,,3760611,6473,15,16,,23,43190,3570,,,,,1,514,194,,,,35,,,,,,,,43191,1799,7,,,2,130163,130165,20,,,20,22,68470,45324,,1314489,,,,,,,,,,19,24275,731,2314,3970,110,32,9729,7417,7699,14,12350,8326,91,17,794,,,,963,21,,,6915,,,,,,,,293,,36,24,,,26,,,,27,,,13,1384,15076,1371,467,889,255,262,,,,7124,7094,1603,28,22,,766,3482,51,,614102,,,,,78,21,6,,,434756,289190,,,52201,,20,15,15,30,626,,,,62,,,,,49,,,,972,,195,18,14,,,,,,,29923,25,,,,8
214,18491100,,250,144,,,,80,,,,,96,18,,8,67,,275,,643,708,,,,,20,36,11326,30221,,,70,,3748841,6685,4,1,,38,46812,3561,,,,,17,316,26,,,,48,,,,,,,,46814,1724,2,,,4,130344,130340,15,,,17,22,68943,45072,,1302546,,,,,,,,,,16,24635,857,2450,4024,114,52,9613,7285,7561,46,12336,8237,79,16,1184,,,,922,17,,,6916,,,,,,,,290,,40,22,,,,,,,30,,,17,1356,14995,1285,481,815,201,208,,,,7062,7004,1576,34,47,,1293,3550,51,,610322,,,,,82,48,17,,,432237,288245,,,52283,,2,6,15,30,656,,,,63,,,,,52,,,,1044,,176,16,12,,,,,,,29803,27,,,,17
214,18491160,,238,144,,,,126,,,,,130,14,,8,38,,237,,483,481,,,,,10,45,11162,30357,,,54,,3746854,6673,,2,,29,44125,3672,,,,,,380,150,,,,32,,,,,,,,44119,1677,9,,,3,130071,130074,10,,,17,21,66621,44270,,1296743,,,,,,,,,,25,24417,743,2454,3929,110,48,9460,7176,7415,27,12157,8099,100,26,910,,,,942,14,,,6645,,,,,,,,294,,35,21,,,70,,,,36,,,20,1389,15359,1444,486,924,256,262,,,,6963,6994,1554,14,17,,663,3309,35,,605452,,,,,71,26,8,,,430474,287260,,,52022,,6,4,15,30,635,,,,69,,,,,30,,,,864,,180,26,30,,,,,,,29665,24,,,,15
214,18491220,,239,139,,,,71,,,,,70,14,,9,45,,286,,620,638,,,,,16,43,11008,30534,,,50,,3738679,6658,5,3,,36,42969,3392,,,,,19,426,12,,,,32,,,,,,,,42973,1747,2,,,9,130336,130340,16,,,15,8,67931,44105,,1290252,,,,,,,,,,20,23804,691,2346,3863,139,52,9312,7027,7295,24,11922,8007,77,20,1476,,,,875,29,,,6999,,,,,,,,293,,20,16,,,103,,,,38,,,18,1325,14512,1310,467,870,211,224,,,,6816,6950,1570,34,29,,775,3445,43,,602247,,,,,85,29,10,,,427124,284792,,,52319,,14,6,15,30,626,,,,62,,,,,43,,,,903,,183,24,9,,,,,,,29774,30,,,,18
214,18491280,,244,149,,,,114,,,,,106,13,,3,81,,253,,635,646,,,,,23,42,10911,30725,,,27,,3731560,6401,5,4,,26,42426,3460,,,,,16,375,193,,,,25,,,,,,,,42426,1825,6,1,,2,129684,129679,32,,,20,7,69659,44722,,1274509,,,,,,,,,,26,23721,630,2454,3844,128,35,9317,7011,7305,32,11885,7970,86,22,826,,,,952,20,,,6580,,,,,,,,295,,26,15,,,68,,,,35,,,27,1352,14331,1193,426,757,213,222,,,,6677,6848,1576,38,28,,1076,3348,42,,603750,,,,,80,24,37,,,424111,281989,,,51846,,6,4,15,30,626,,,,63,,,,,42,,,,984,,165,19,6,,,,,,,30032,21,,,,14
214,18491340,,243,136,,,,84,,,,,94,24,,2,90,,258,,398,396,,,,,25,34,10880,30741,,,26,,3720814,6564,9,10,,29,42188,3558,,,,,5,433,38,,,,27,,,,,,,,42195,2149,6,,,4,130630,130635,41,,,13,15,74797,47089,,1250125,,,,,,,,,,24,23578,780,2292,3820,105,45,9387,7035,7259,,11891,8009,88,20,1197,,,,904,49,,,7606,,,,,,,,297,,20,14,,,27,,,,42,,,29,1348,13103,1251,455,819,257,265,,,,6980,6750,1509,20,27,,5117,3817,40,,601801,,,,,70,28,13,,,417368,278149,,,52497,,12,12,15,30,628,,,,62,,,,,30,,,,1211,,181,22,18,,,,,,,29894,21,,,,19
214,18491400,,253,134,,,,67,,,,,143,21,,2,103,,275,,659,659,,,,,32,43,11044,31251,,,21,,3813449,7585,6,6,,76,43260,4091,,,,,2116,411,162,,,,72,,,,,,,,43251,3765,3,,,6,130219,130220,16,,,17,24,101867,57572,,1378428,,,,,,,,,,20,23220,708,2291,3826,155,43,9104,7009,7289,24,11741,7925,66,21,1761,,,,1066,40,,,14341,,,,,,,,295,,9,13,,,40,,,,29,,,94,1579,14978,1287,433,814,366,445,,,,8072,8032,1830,42,49,,26915,7072,96,,620357,,,,,309,121,18,,,447567,299336,,,52275,,8,2,15,30,656,,,,62,,,,,45,,,,6426,,183,17,72,,,,,,,30307,24,,,,15
214,18491460,,253,149,,,,104,,,,,100,25,,9,110,,239,,690,715,,,,,25,23,10824,30203,,,21,,3721876,6481,10,10,,40,43539,4011,,,,,,266,14,,,,21,,,,,,,,43540,1912,2,,,5,129993,129994,15,,,8,19,70366,44458,,1353117,,,,,,,,,,21,23382,590,2307,3681,116,35,9086,6948,7211,21,11584,7796,77,15,747,,,,1160,16,,,7681,,,,,,,,288,,15,19,,,42,,,,34,,,35,1423,13212,1217,434,778,256,269,,,,6747,6776,1570,37,33,,1465,3617,43,,612113,,,,,109,33,6,,,443542,295356,,,52119,,10,10,15,30,633,,,,70,,,,,44,,,,1877,,145,19,173,,,,,,,28740,28,,,,7
214,18491520,,243,136,,,,60,,,,,146,29,,3,59,,271,,475,463,,,,,17,26,10814,30130,,,58,,3706156,6666,6,9,,35,42519,3647,,,,,17,418,175,,,,38,,,,,,,,42519,1735,4,,,2,130186,130182,15,,,9,15,66197,43502,,1231305,,,,,,,,,,17,22666,688,2292,3694,98,28,9025,6740,7017,17,11586,7795,92,20,1367,,,,864,16,,,6738,,,,,,,,282,,10,25,,,59,,,,38,,,36,1384,13474,1273,422,789,210,222,,,,6594,6826,1511,19,13,,1064,3461,43,,606564,,,,,78,32,1,,,416000,276548,,,52120,,5,1,15,30,628,,,,62,,,,,37,,,,1017,,126,13,12,,,,,,,29968,26,,,,15
214,18491580,,252,145,,,,83,,,,,82,19,,7,65,,231,,603,562,,,,,20,34,10766,30450,,,67,,3693691,6538,7,9,,40,42277,3887,,,,,16,223,23,,,,23,,,,,,,,42277,1743,2,,,1,129980,129978,23,,,12,14,63817,42968,,1224245,,,,,,,,,,19,22508,680,2117,3699,87,43,8835,6824,7054,17,11345,7630,89,16,1062,,,,932,17,,,6512,,,,,,,,290,,19,23,,,25,,,,44,,,19,1431,12902,1331,467,885,242,251,,,,6910,6645,1489,35,36,,919,3225,41,,596629,,,,,97,30,4,,,411452,274214,,,51960,,12,9,15,30,626,,,,63,,,,,36,,,,889,,153,23,18,,,,,,,30353,26,,,,7
214,18491640,,251,131,,,,130,,,,,158,27,,,85,,237,,713,707,,,,,23,43,10559,28793,,,34,,3687744,6409,19,16,,40,42170,3680,,,,,16,354,145,,,,40,,,,,,,,42172,1731,8,,,4,129955,129956,59,,,12,13,62660,42131,,1230651,,,,,,,,,,20,22980,623,2214,3650,59,30,8936,6613,6863,19,11446,7686,121,22,1289,,,,991,16,,,6525,,,,,,,,289,,15,16,,,2,,,,43,,,19,1331,13747,1194,422,761,229,236,,,,6582,6662,1536,35,32,,949,3399,41,,592961,,,,,86,18,5,,,413076,275974,,,52057,,19,17,15,30,626,,,,63,,,,,38,,,,916,,184,19,4,,,,,,,30291,26,,,,16
214,18491700,,236,142,,,,60,,,,,96,28,,4,66,,224,,653,702,,,,,17,37,10293,29212,,,17,,3684964,6427,12,12,,29,42784,3730,,,,,,412,13,,,,36,,,,,,,,42783,1869,2,,,6,130106,130110,38,,,15,18,62817,42835,,1249706,,,,,,,,,,15,21302,773,2061,3452,87,35,8670,6466,6687,17,11020,7430,66,12,1227,,,,891,18,,,6839,,,,,,,,288,,8,21,,,44,,,,29,,,20,1371,14011,1203,438,823,300,303,,,,6759,6470,1445,35,35,,1411,3347,42,,588718,,,,,90,25,7,,,415105,276228,,,52046,,7,10,15,30,658,,,,62,,,,,35,,,,901,,181,18,19,,,,,,,29811,22,,,,18
214,18491760,,250,142,,,,85,,,,,193,23,,9,55,,265,,636,643,,,,,16,37,10333,28648,,,22,,3678424,6729,10,8,,27,43153,4022,,,,,17,486,192,,,,52,,,,,,,,43154,1687,4,,,3,130061,130060,99,,,20,15,62120,42270,,1237520,,,,,,,,,,17,21920,643,2078,3500,102,45,8534,6277,6485,15,10782,7237,93,24,849,,,,903,9,,,6515,,,,,,,,286,,16,17,,,24,,,,40,,,22,1394,13632,1172,430,801,291,306,,,,6472,6602,1446,21,23,,819,3317,37,,583210,,,,,85,27,7,,,413796,275406,,,52074,,7,8,15,30,633,,,,69,,,,,24,,,,1021,,150,18,22,,,,,,,29482,24,,,,10
214,18491820,,248,132,,,,123,,,,,106,19,,5,50,,264,,752,743,,,,,15,30,10329,28727,,,35,,3672717,6742,,1,,24,43008,3648,,,,,,244,35,,,,17,,,,,,,,43007,1763,1,,,2,130007,130002,66,,,12,13,61883,41515,,1226954,,,,,,,,,,28,21443,672,2021,3480,75,38,8651,6325,6606,30,10956,7380,68,13,1042,,,,964,5,,,6210,,,,,,,,292,,27,17,,,60,,,,26,,,26,1357,11883,1133,420,748,255,268,,,,6579,6405,1423,33,39,,825,3110,39,,578674,,,,,76,22,5,,,410521,274054,,,51958,,1,8,15,30,626,,,,63,,,,,30,,,,808,,149,16,18,,,,,,,29701,21,,,,9
