day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
14,1210320,,362,,,7,7,150,,,,39,269,,,443,33,,,,,,,,,,9,,14452,50304,,,66,10,3443072,4664,,,8,37,15393,9897,,214,192,,,,,,32,,,,42,25,,17,13,,,13165,,,,,116702,116708,97,6,6,,38,95634,,10,1109098,,,,,,,,,,,25056,1506,8569,4933,50,77,12104,6999,8878,30,11839,10453,,,874,,36,22,320,7,,4,,,,,,19,,,4,,5,,,,,24,20,22,58,122,61,47,3955,21174,3777,,3408,802,816,,,,,,,,,,858,89007,6,,590992,43,,,,114,43,,,,710729,473604,,3312,70412,29405,8,6,15,30,417,7,20,23,85,,,,,44,,,,1059,,,,,,,1059,,,,3082,42,,,,23
14,1210380,,360,,,10,10,125,,,,42,267,,,468,46,,,,,,,,,,15,,14441,49616,,,41,6,3437506,4469,,,14,37,15057,8758,,219,213,,,,,,38,,,,65,4,,2,2,,,12977,,,,,117239,117228,108,2,2,,27,94272,,6,1104753,,,,,,,,,,,24584,1528,8526,4698,67,78,12061,6814,8735,50,11773,10439,,,743,,27,5,284,6,,4,,,,,,9,,,15,,4,,,,,25,37,10,67,133,63,33,3350,22709,3684,,3267,590,597,,,,,,,,,,700,88490,5,,589213,14,,,,153,32,,,,709484,471753,,3167,71037,29523,6,9,15,30,417,13,128,4,85,,,,,47,,,,992,,,,,,,1096,,,,3283,50,,,,18
14,1210440,,373,,,9,9,122,,,,48,424,,,455,21,,,,,,,,,,7,,14377,49412,,,36,15,3426061,4753,,,10,19,15552,9012,,212,191,,,,,,26,,,,60,29,,19,15,,,12886,,,,,116647,116644,76,4,4,,45,95058,,4,1102329,,,,,,,,,,,24246,1512,8418,4629,51,65,11796,6590,8429,41,11516,10238,,,1108,,36,6,271,3,,14,,,,,,8,,,5,,2,,,,,33,17,21,78,113,52,25,3464,24101,3655,,3270,735,746,,,,,,,,,,917,87561,6,2,585088,13,,,,149,39,,,,703642,468719,,3236,70133,29082,9,6,15,30,419,8,61,3,84,,,,,58,,,,1109,,,,,,,1309,,,,3364,27,,,,19
14,1210500,,371,,,12,12,133,,,,56,556,,,464,8,7,,,,,,,,,5,,14497,49386,,,71,7,3423133,4878,,,3,54,15473,8625,,226,210,,,,,,33,,,,28,13,,7,6,,,13264,,,,,117066,117060,70,6,6,,29,95785,,5,1101930,,,,,,,,,,,24001,1493,8314,4636,55,64,11512,6671,8510,50,11307,10068,,,716,,29,10,250,9,,9,,,,,,9,,,6,,1,,,,,17,25,26,66,62,67,18,3466,25132,3599,,3168,676,690,,,,,,,,,,2119,88556,6,,584582,13,,,,168,42,,,,703839,469482,,3212,70796,29267,15,14,15,30,447,7,82,3,85,,,,,52,,,,1283,,,,,,,1175,,,,3146,21,,,,15
14,1210560,,361,,,13,13,114,,,,36,264,,,447,37,,,,,,,,,,10,,14089,48650,,,85,7,3410818,4433,,,5,27,15301,8349,,196,193,,,,,,41,,,,44,21,,14,10,,,13083,,,,,118061,118065,79,2,2,,48,92757,,8,1092702,,,,,,,,,,,23685,1427,8241,4634,86,70,11468,6698,8441,22,11178,9934,,,854,,57,6,318,1,,5,,,,,,9,,,10,,5,,,,,29,28,22,82,64,36,22,3331,22764,3576,,3190,558,573,,,,,,,,,,707,86884,5,,581930,29,,,,156,56,,,,697638,464218,,3231,71902,29596,5,2,15,30,420,12,56,5,92,,,,,49,,,,1033,,,,,,,989,,,,3098,21,,,,24
14,1210620,,359,,,17,16,105,,,,45,488,,,442,24,,,,,,,,,,9,,14312,47860,,,94,14,3408510,4478,,,6,27,15396,8258,,224,198,,,,,,52,,,,55,17,,10,8,,,13102,,,,,117706,117704,59,8,8,,71,95669,,8,1084270,,,,,,,,,,,23443,1400,8229,4632,72,72,11602,6562,8398,25,11404,10015,,,813,,45,2,296,9,,17,,,,,,17,,,5,,7,,,,,24,15,15,72,71,45,28,3444,23252,3380,,3059,709,715,,,,,,,,,,697,86880,3,,576425,13,,,,171,34,,,,693534,462346,,3296,71535,29485,14,9,15,30,419,8,83,3,84,,,,,44,,,,948,,,,,,,976,,,,2927,33,,,,13
14,1210680,,349,,,13,14,84,,,,43,464,,,434,6,,,,,,,,,,2,,14160,48777,,,92,13,3399792,4535,,,6,36,15180,8734,,207,209,,,,,,40,,,,37,17,,10,8,,,13648,,,,,117828,117835,104,6,6,,75,92654,,4,1078306,,,,,,,,,,,23520,1426,8120,4544,59,74,11418,6722,8417,26,11135,9869,,,1026,,42,4,306,6,,7,,,,,,19,,,10,,3,,,,,29,9,18,59,63,44,20,3448,22444,3320,,2899,718,726,,,,,,,,,,668,87548,5,,575113,10,,,,139,45,,,,690886,459641,,3210,71608,29461,8,8,15,30,417,8,78,3,85,,,,,36,,,,946,,,,,,,1027,,,,2939,26,,,,22
14,1210740,,376,,,8,8,104,,,,43,337,,,454,69,,,,,,,,,,20,,13627,47238,,,74,13,3395517,4615,,,7,27,14538,8638,,214,207,,,,,,29,,,,60,13,,7,6,,,16570,,,,,117972,117977,55,4,4,,50,93771,,7,1075763,,,,,,,,,,,22528,1344,8004,4387,43,72,11212,6431,8222,25,10991,9710,,,751,,39,17,272,10,,14,,,,,,9,,,7,,5,,,,,32,14,4,56,41,48,28,3368,22490,3525,,3087,645,659,,,,,,,,,,1126,95083,6,,570715,14,,,,127,38,,,,690303,459483,,3150,71684,29324,7,10,15,30,417,12,130,4,85,,,,,39,,,,1008,,,,,,,878,,,,2869,34,,,,25
14,1210800,,339,,,9,9,99,,,,40,445,,,398,13,3,,,,,,,,,5,,13923,48354,,,52,18,3389435,5528,,,6,35,15152,9081,,228,207,,,,,,32,,,,37,25,,16,13,,,18001,,,,,117614,117604,48,8,8,,75,95844,,8,1077312,,,,,,,,,,,22852,1408,7947,4436,97,47,11145,6368,8183,37,10914,9701,,,790,,62,22,311,8,,5,,,,,,8,,,9,,,,,,,37,15,,50,56,37,17,3470,23267,3541,,3166,629,635,,,,,,,,,,4216,96894,14,1,570040,18,,,,170,46,,,,686077,457968,,3197,71377,29149,25,18,15,30,449,8,149,6,84,,,,,50,,,,1396,,,,,,,1060,,,,2977,30,,,,20
14,1210860,,363,,,9,9,111,,,,35,363,,,422,24,,,,,,,,,,7,,13936,47114,,,57,12,3375172,5234,,,4,52,14653,10645,,218,203,,,,,,30,,,,27,4,,2,2,,,13524,,,,,117414,117414,98,,,,64,90380,,5,1072960,,,,,,,,,,,22757,1272,7712,4356,85,82,11060,6321,8051,51,10835,9566,,,550,,42,35,284,6,,20,,,,,,9,,,13,,,,,,,32,8,5,64,61,65,16,3976,21438,3547,,3093,655,664,,,,,,,,,,660,85708,4,1,567670,8,,,,167,24,,,,685395,456127,,3256,71193,29371,18,24,15,30,420,7,46,4,92,,,,,50,,,,885,,,,,,,970,,,,2810,32,,,,14
14,1210920,,377,,,16,16,104,,,,39,385,,,399,12,,,,,,,,,,3,,13753,46524,,,81,18,3365755,4497,,,4,45,14441,10557,,210,205,,,,,,42,,,,3,21,,14,10,,,12978,,,,,117504,117504,71,6,6,,77,89190,,2,1066562,,,,,,,,,,,22296,1284,7729,4383,56,72,11078,6243,7978,27,10780,9524,,,573,,34,19,270,1,,7,,,,,,12,,,17,,4,,,,,23,9,12,64,60,28,17,3902,23736,3567,,3207,665,680,,,,,,,,,,686,84950,3,1,564116,7,,,,136,32,,,,678493,453052,,3201,71359,29306,10,1,15,30,417,12,20,24,85,,,,,49,,,,884,,,,,,,986,,,,2913,40,,,,19
14,1210980,,344,,,14,14,131,,,,30,408,,,391,2,,,,,,,,,,1,,13843,44302,,,56,25,3366013,4412,,,8,23,15216,8485,,209,192,,,,,,29,,,,18,17,,10,8,,,12341,,,,,117531,117536,83,2,2,,116,87516,,5,1064220,,,,,,,,,,,22535,1334,7732,4347,112,58,10961,6397,7987,24,10782,9504,,,762,,36,14,246,2,,7,,,,,,9,,,13,,7,,,,,32,18,9,49,106,23,10,3383,21891,3498,,3133,518,523,,,,,,,,,,768,83579,1,,563468,10,,,,164,40,,,,680114,452876,,3243,71462,29425,6,12,15,30,419,9,128,3,84,,,,,42,,,,1001,,,,,,,1185,,,,2743,21,,,,19
14,1211040,,375,,,17,17,100,,,,32,364,,,337,37,8,,,,,,,,,18,,13643,44194,,,84,28,3357453,4453,,,12,26,14812,8636,,210,192,,,,,,27,,,,19,21,,13,10,,,12632,,,,,117708,117709,79,,,,107,87859,,3,1063370,,,,,,,,,,,22323,1228,7726,4236,76,60,10620,6157,7874,25,10366,9163,,,1149,,56,13,225,5,,4,,,,,,13,,,44,,14,,,,,20,14,6,54,52,33,10,3321,22203,3327,,2954,482,486,,,,,,,,,,686,83414,2,3,561618,18,,,,153,43,,,,676646,451367,,3259,71791,29407,2,4,15,30,417,7,61,3,85,,,,,51,,,,886,,,,,,,964,,,,2829,26,,,,22
14,1211100,,342,,,16,17,112,,,,38,430,,,361,15,9,,,,,,,,,8,,13672,46040,,,98,22,3350718,4794,,,2,25,14741,8421,,192,190,,,,,,20,,,,29,17,,12,8,,,12447,,,,,117728,117723,68,4,4,,72,87321,,4,1056558,,,,,,,,,,,22167,1125,7493,4220,49,66,10492,6178,7775,48,10275,9159,,,726,,46,5,255,7,,9,,,,,,5,,,43,,14,,,,,21,9,9,50,39,22,20,3395,22719,3137,,2731,494,507,,,,,,,,,,1242,83054,9,1,558595,10,,,,156,42,,,,675911,451066,,3316,71462,29384,5,8,15,30,447,12,82,4,85,,,,,49,,,,951,,,,,,,1259,,,,2872,33,,,,21
14,1211160,,411,,,27,27,122,,,,38,350,,,354,18,,,,,,,,,,6,,13460,44430,,,65,24,3343682,4391,,,5,34,14990,8552,,206,192,,,,,,16,,,,12,17,,9,8,,,12367,,,,,117218,117217,67,4,4,,48,85728,,10,1049336,,,,,,,,,,,21875,1182,7578,4291,52,62,10605,6056,7777,33,10364,9201,,,607,,39,2,255,6,,7,,,,,,10,,,14,,3,,,,,26,16,10,50,48,17,16,3355,20772,3028,,2737,526,536,,,,,,,,,,691,82557,2,,555964,48,,,,152,34,,,,671960,446902,,3209,70933,29357,8,7,15,30,422,8,56,4,91,,,,,51,,,,798,,,,,,,1004,,,,3072,42,,,,16
14,1211220,,343,,,15,15,122,,,,40,300,,,393,9,,,,,,,,,,4,,13246,44001,,,83,10,3335057,4623,,,6,41,14688,8649,,196,193,,,,,,42,,,,29,8,,5,4,,,12593,,,,,116453,116451,86,6,6,,63,85754,,9,1038176,,,,,,,,,,,22080,1222,7450,4218,48,66,10544,6056,7753,13,10262,9118,,,820,,38,9,237,6,,12,,,,,,14,,,15,,6,,,,,17,22,8,52,69,25,18,3364,21097,2947,,2685,546,560,,,,,,,,,,793,82529,5,1,554669,47,,,,147,57,,,,668091,445120,,3318,70154,29043,1,2,15,30,417,7,83,3,85,,,,,56,,,,888,,,,,,,1031,,,,2776,23,,,,20
14,1211280,,345,,,15,15,108,,,,37,270,,,360,12,,,,,,,,,,4,,13454,43425,,,75,4,3330849,5080,,,6,29,14477,8553,,222,208,,,,,,35,,,,43,25,,17,13,,,12829,,,,,117081,117090,46,6,6,,58,87619,,6,1023714,,,,,,,,,,,21771,1175,7480,4196,69,45,10351,6142,7768,54,10154,9007,,,1208,,28,,256,1,,7,,,,,,14,,,13,,4,,,,,35,10,14,41,87,29,32,3402,21799,2921,,2604,569,581,,,,,,,,,,1028,82944,6,1,550869,13,,,,158,35,,,,665098,443268,,3285,71220,29425,7,8,15,30,417,13,78,4,85,,,,,40,,,,1041,,,,,,,999,,,,2881,12,,,,20
14,1211340,,373,,,21,21,120,,,,35,122,,,405,27,,,,,,,,,,9,,13264,45529,,,70,8,3327188,5313,,,12,30,14497,8606,,209,200,,,,,,18,,,,34,8,,4,4,,,13470,,,,,117723,117713,89,,,,38,92309,,7,997003,,,,,,,,,,,21174,1175,7335,3957,52,55,10281,5948,7557,29,10010,8896,,,573,,24,,225,,,6,,,,,,12,,,22,,12,,,,,21,14,8,38,68,35,26,3360,19879,2924,,2625,576,585,,,,,,,,,,4435,84986,18,1,553024,10,,,,169,34,,,,659390,438409,,3280,70978,29357,3,9,15,30,419,8,130,3,84,,,,,39,,,,911,,,,,,,1043,,,,2810,15,,,,15
14,1211400,,361,,,10,10,120,,,,39,,,,423,60,,,,,,,,,,23,,13674,44184,,,61,9,3412898,6113,,,6,114,15244,8719,,196,186,,,,,,12,,,,9,25,,17,13,,,19670,,,,,117118,117126,78,2,2,,37,119926,,3,1180546,,,,,,,,,,,20925,1194,7342,3952,37,61,10298,5830,7534,24,10029,8861,,,1848,,29,,238,7,,14,,,,,,12,,,14,,8,,,,,42,17,9,47,79,40,99,3546,21276,2952,,2666,640,734,,,,,,,,,,25692,101966,65,4,563869,33,,,,303,72,,,,711165,473234,,3269,71007,29341,12,5,15,30,447,7,149,6,85,,,,,47,,,,6267,,,,,,,1129,,,,3168,46,,,,15
14,1211460,,345,,,7,9,99,,,,40,,,,444,4,,,,,,,,,,1,,13412,43658,,,48,10,3321178,4633,,,10,39,14292,10440,,207,194,,,,,,9,,,,15,17,,9,8,,,13405,,,,,117309,117303,63,2,2,,38,87910,,4,1107632,,,,,,,,,,,20791,1242,7181,3936,55,55,10284,5787,7417,26,10092,8981,,,629,,34,16,361,3,,15,,,,,,2,,,9,,,,,,,27,12,15,40,81,60,32,3971,21054,3031,,2668,505,520,,,,,,,,,,1412,84969,14,,557995,12,,,,162,36,,,,694980,463548,,3279,70819,29079,3,6,15,30,420,12,46,5,92,,,,,39,,,,1625,,,,,,,1023,,,,2961,35,,,,19
14,1211520,,361,,,13,13,112,,,,34,,,,421,35,3,,,,,,,,,12,,12957,41788,,,29,15,3313010,4534,,,7,41,14694,10150,,185,180,,,,,,16,,,,15,13,,8,6,,,12492,,,,,116466,116464,52,4,4,,48,83151,,8,998048,,,,,,,,,,,20345,1208,6950,3931,94,54,10039,5724,7362,38,9825,8625,,,855,,20,36,213,5,,9,,,,,,7,,,18,,2,,,,,32,17,20,42,45,39,17,3968,21344,2923,,2610,729,736,,,,,,,,,,1109,81638,4,1,551894,6,,,,147,29,,,,658554,440243,,3191,69890,28753,4,6,15,30,419,8,20,23,84,,,,,38,,,,772,,,,,,,1053,,,,2953,29,,,,22
14,1211580,,351,,,13,13,127,,,,48,,,,419,58,,,,,,,,,,18,,13078,42712,,,29,14,3305417,4762,,,12,34,14387,8477,,190,183,,,,,,9,,,,22,13,,7,6,,,11941,,,,,117498,117502,70,6,6,,10,80766,,8,999464,,,,,,,,,,,20357,1234,6671,3951,108,63,10059,5755,7408,32,9858,8650,,,502,,37,10,274,5,,4,,,,,,1,,,12,,,,,,,29,20,12,48,64,32,27,3387,20277,2824,,2547,620,635,,,,,,,,,,950,80772,1,2,548176,4,,,,145,42,,,,655596,436028,,3160,70948,28859,6,18,15,30,417,8,128,3,86,,,,,37,,,,813,,,,,,,1088,,,,2889,33,,,,16
14,1211640,,350,,,2,2,109,,,,40,,,,332,35,,,,,,,,,,9,,12735,41366,,,34,15,3297773,4521,,,12,35,14248,8670,,201,197,,,,,,8,,,,35,29,,19,15,,,12210,,,,,116921,116923,50,6,6,,22,81054,,8,1011868,,,,,,,,,,,20158,1094,6661,3903,62,60,9744,5702,7279,22,9539,8405,,,743,,25,3,214,2,,15,,,,,,4,,,9,,,,,,,45,12,7,33,76,35,22,3306,20066,2759,,2439,548,562,,,,,,,,,,950,80774,2,1,544254,19,,,,160,47,,,,652218,435736,,3243,70719,28882,14,19,15,30,417,12,61,4,85,,,,,37,,,,796,,,,,,,1138,,,,2754,26,,,,20
14,1211700,,358,,,6,6,100,,,,44,,,,422,51,4,,,,,,,,,17,,12712,41968,,,47,4,3289931,4459,,,7,21,14037,8148,,212,200,,,,,,17,,,,33,,,,,,,12182,,,,,117079,117075,54,2,2,,38,80935,,14,1020958,,,,,,,,,,,20183,1068,7022,3854,46,85,9980,5656,7278,18,9776,8679,,,716,,15,7,167,4,,6,,,,,,5,,,7,,,,,,,22,17,8,36,55,29,12,3369,21035,2864,,2548,579,586,,,,,,,,,,1389,80244,3,1,541151,10,,,,163,48,,,,651483,434470,,3169,70771,28750,17,13,15,30,449,8,82,3,84,,,,,36,,,,845,,,,,,,975,,,,2669,38,,,,24
14,1211760,,352,,,8,8,101,,,,42,,,,401,20,,,,,,,,,,6,,12929,40204,,,69,10,3279741,4355,,,9,24,14491,8450,,188,173,,,,,,20,,,,21,34,,21,17,,,12184,,,,,117173,117177,36,2,2,,38,79004,,7,1016950,,,,,,,,,,,19892,1014,6931,3784,56,60,9780,5519,7111,13,9568,8474,,,884,,18,20,253,,,2,,,,,,8,,,27,,1,,,,,23,7,2,32,44,25,21,3323,20666,2648,,2274,604,621,,,,,,,,,,897,79597,1,,537166,9,,,,166,24,,,,647786,431854,,3060,70479,28577,4,4,15,30,420,7,56,4,92,,,,,33,,,,993,,,,,,,1102,,,,2666,28,,,,14
14,1211820,,343,,,18,18,113,,,,40,,,,380,6,,,,,,,,,,2,,12716,40945,,,63,7,3269265,4621,,,9,29,14253,8642,,189,184,,,,,,35,,,,12,4,,2,2,,,12198,,,,,116740,116741,77,6,6,,48,77927,,7,999147,,,,,,,,,,,19248,1118,6713,3790,78,68,9329,5536,7116,25,9113,8124,,,671,,22,25,248,4,,4,,,,,,8,,,7,,2,,,,,30,6,1,38,63,27,28,3585,19298,2631,,2374,554,568,,,,,,,,,,911,78704,1,,532654,6,,,,162,34,,,,644003,429369,,3010,69972,28375,6,1,15,30,417,12,83,4,85,,,,,38,,,,779,,,,,,,1097,,,,2585,36,,,,15
