day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
219,18922200,,247,155,,,,89,,,,,70,21,,,30,,294,,534,534,,,,,9,148,12141,47600,,,65,,3924813,4832,8,6,,45,46024,3767,,,,,8,395,131,,,,74,,,,,,,,46020,2099,7,,,1,144669,144665,358,,,34,39,81928,50368,,1397727,,,,,19,,,,,46,32549,979,2943,4891,120,57,11952,8864,9216,27,15140,10267,279,49,1320,,,,1026,22,,,7626,,,,,,,,317,,47,10,,,2,,,,54,,,21,1536,16982,1702,549,1064,224,239,,,,10350,10440,,48,55,,2795,3916,60,,688951,,,,,131,63,12,,,480902,319888,,,65338,,,4,15,30,654,,,,63,,,,,54,,,,1477,,207,40,20,20,30,,,,,29859,30,,,,21
219,18922260,,256,151,,,,87,,,,,62,14,,,7,,233,,358,336,,,,,3,146,12187,46095,,,80,,3916856,4742,5,6,,36,45409,3944,,,,,6,105,10,,,,19,,,,,,,,45419,1897,1,,,1,143499,143498,323,,,38,64,78395,49224,,1438735,,,,,14,,,,,56,31956,998,2966,4833,180,54,11782,8713,9058,21,14934,10114,288,59,2013,,,,973,3,,,7514,,,,,,,,304,,65,14,,,3,,,,42,,,22,1512,17312,1650,496,1036,218,229,,,,8929,8930,,22,28,,1089,3776,58,,683207,,,,,74,38,7,,,477097,317852,,,64182,,,3,15,30,633,,,,69,,,,,54,,,,1087,,212,47,8,19,36,,,,,29787,8,,,,22
219,18922320,,268,155,,,,83,,,,,75,20,,,40,,287,,474,478,,,,,14,128,11759,46364,,,67,,3906197,4710,10,10,,25,44851,3755,,,,,6,126,128,,,,41,,,,,,,,44816,1897,7,,,1,144190,144206,450,,,29,54,77682,48248,,1393747,,,,,22,,,,,35,32013,965,2837,4838,183,49,11343,8538,8833,25,14499,9822,290,38,1295,,,,1020,3,,,7226,,,,,,,,307,,45,6,,,2,,,,45,,,14,1493,18117,1624,569,1013,208,220,,,,8863,8620,,25,38,,853,3724,39,,678772,,,,,107,27,2,,,475071,316069,,,64769,,,2,15,30,624,,,,62,,,,,41,,,,1104,,234,50,8,20,33,,,,,29651,13,,,,23
219,18922380,,240,139,,,,77,,,,,81,18,,,4,,203,,579,590,,,,,1,143,11974,45702,,,71,,3900451,4644,12,14,,30,44288,3756,,,,,7,225,12,,,,15,,,,,,,,44324,1882,4,,,1,144682,144670,558,,,34,59,76413,47291,,1381301,,,,,37,,,,,45,31650,884,2895,4754,100,39,11700,8440,8724,51,14695,9961,326,45,2115,,,,931,3,,,7325,,,,,,,,313,,68,14,,,5,,,,49,,,16,1490,17393,1545,539,957,206,217,,,,8734,8559,,47,38,,705,3678,56,,672939,,,,,83,29,18,,,471068,314328,,,65305,,,4,15,30,624,,,,63,,,,,44,,,,1156,,203,56,15,33,51,,,,,29690,17,,,,20
219,18922440,,247,153,,,,92,,,,,87,8,,,12,,245,,342,348,,,,,3,186,12087,46109,,,34,,3896471,4574,1,1,,25,44749,3741,,,,,5,356,126,,,,10,,,,,,,,44738,1865,7,,,,145206,145214,533,,,41,64,75934,47909,,1409617,,,,,21,,,,,57,31813,974,2786,4822,151,33,11463,8437,8753,34,14492,9809,315,88,1126,,,,948,2,,,7268,,,,,,,,306,,56,16,,,4,,,,47,,,15,1496,16328,1663,556,1029,273,284,,,,8707,8666,,20,19,,914,3577,44,,672243,,,,,94,37,2,,,469552,312222,,,65881,,,1,15,30,626,,,,62,,,,,36,,,,1077,,196,78,10,26,40,,,,,29661,17,,,,18
219,18922500,,246,141,,,,62,,,,,54,15,,,38,,211,,480,485,,,,,12,146,11921,44962,,,43,,3884895,4503,4,3,,21,44128,3856,,,,,2050,166,21,,,,44,,,,,,,,44125,1907,4,,,3,144738,144729,467,,,39,69,78154,48237,,1392832,,,,,25,,,,,46,31306,908,2743,4688,118,40,11265,8462,8749,28,14390,9722,317,44,1826,,,,903,5,,,7778,,,,,,,,308,,33,8,,,3,,,,39,,,23,1504,16460,1605,498,1012,228,249,,,,8676,8534,,49,45,,1700,3784,45,,668817,,,,,122,68,39,,,467129,311309,,,65248,,,3,15,30,654,,,,62,,,,,36,,,,1228,,188,41,14,25,45,,,,,29656,19,,,,14
219,18922560,,248,142,,,,80,,,,,142,19,,,82,,278,,610,624,,,,,22,129,11596,45093,,,58,,3880398,4588,6,5,,27,45440,3775,,,,,6,223,127,,,,44,,,,,,,,45442,1852,7,,,2,144978,144981,393,,,32,37,75918,47162,,1352240,,,,,36,,,,,39,30746,985,2753,4615,117,38,11111,8331,8657,5,14068,9520,318,30,1204,,,,1012,2,,,7362,,,,,,,,309,,51,14,,,4,,,,30,,,14,1555,15696,1534,462,931,214,219,,,,8530,8505,,42,50,,673,3744,29,,661269,,,,,96,28,85,,,465279,308977,,,65536,,,4,15,30,631,,,,70,,,,,36,,,,1016,,181,42,35,26,38,,,,,29778,32,,,,10
219,18922620,,257,156,,,,62,,,,,62,8,,,27,,279,,428,382,,,,,9,139,11743,44957,,,48,,3876894,4413,1,2,,28,44903,3708,,,,,6,252,8,,,,25,,,,,,,,44907,1916,3,,,2,145180,145176,231,,,42,47,78018,47461,,1360141,,,,,8,,,,,33,30490,808,2769,4628,133,42,11060,8414,8732,13,14240,9599,290,51,1654,,,,908,4,,,7474,,,,,,,,308,,56,15,,,4,,,,52,,,24,1453,15254,1514,509,923,180,191,,,,8467,8626,,27,38,,657,3658,34,,659978,,,,,101,14,40,,,462732,307171,,,65727,,,2,15,30,626,,,,62,,,,,40,,,,987,,191,44,6,19,16,,,,,29721,32,,,,14
219,18922680,,253,140,,,,65,,,,,54,10,,,50,,257,,491,448,,,,,16,84,11705,43428,,,43,,3866560,4599,18,18,,29,43969,3659,,,,,6,329,124,,,,17,,,,,,,,43969,2053,8,,,3,144153,144156,311,,,32,45,79388,49115,,1372894,,,,,20,,,,,35,30263,957,2831,4619,120,46,11302,8408,8679,13,14213,9560,281,32,1312,,,,961,5,,,7334,,,,,,,,303,,56,24,,,18,,,,40,,,25,1461,15712,1547,546,1012,209,226,,,,8451,8465,,24,28,,714,3653,41,,654929,,,,,113,29,5,,,458182,306770,,,64831,,,15,15,30,624,,,,62,,,,,35,,,,945,,197,32,20,20,35,,,,,29746,43,,,,21
219,18922740,,239,135,,,,91,,,,,62,14,,,34,,286,,583,609,,,,,13,151,14200,43615,,,20,,3853627,4848,6,4,,27,43885,3850,,,,,6,180,14,,,,10,,,,,,,,43891,2886,5,,,4,144273,144277,378,,,46,63,102868,60618,,1345357,,,,,21,,,,,49,29991,796,2682,4623,121,51,11352,8364,8648,15,14290,9679,336,50,1179,,,,926,8,,,8755,,,,,,,,308,,58,14,,,5,,,,35,,,10,1458,14383,1390,465,864,190,197,,,,8405,8350,,41,37,,1136,4326,52,,651038,,,,,68,44,33,,,458512,305023,,,65028,,,1,15,30,624,,,,63,,,,,41,,,,1012,,186,50,19,25,29,,,,,29818,36,,,,18
219,18922800,,260,147,,,,81,,,,,62,18,,,76,,338,,415,407,,,,,24,166,14656,43976,,,30,,3853627,4604,23,25,,35,44858,3626,,,,,6,391,125,,,,49,,,,,,,,44839,3211,6,,,,143928,143927,349,,,42,34,114120,63693,,1343146,,,,,24,,,,,47,29594,907,2697,4353,193,37,10898,7986,8322,26,13749,9235,316,47,1284,,,,971,2,,,8964,,,,,,,,307,,46,30,,,12,,,,30,,,15,1511,16103,1408,475,890,197,209,,,,9954,10011,,24,28,,3041,4680,76,,648185,,,,,126,51,16,,,456987,304084,,,64652,,,17,15,30,656,,,,62,,,,,22,,,,1511,,206,54,14,16,27,,,,,29821,27,,,,10
219,18922860,,235,144,,,,85,,,,,66,18,,,64,,343,,472,458,,,,,19,132,12185,42719,,,52,,3845563,4460,15,13,,39,44801,3579,,,,,6,156,15,,,,15,,,,,,,,44813,2012,4,,,4,144558,144549,482,,,35,60,83667,49098,,1348788,,,,,26,,,,,47,29442,819,2670,4445,127,46,10756,7844,8120,27,13608,9174,280,51,1172,,,,946,1,,,7802,,,,,,,,306,,33,18,,,4,,,,50,,,10,1429,15681,1425,481,889,183,191,,,,8402,8532,,22,36,,723,3845,63,,649021,,,,,87,26,7,,,453714,302674,,,65347,,,2,15,30,631,,,,69,,,,,39,,,,1085,,192,47,10,42,45,,,,,29642,39,,,,12
219,18922920,,286,155,,,,101,,,,,77,20,,,23,,279,,554,558,,,,,7,151,11516,42795,,,61,,3827316,4479,3,4,,28,44095,3924,,,,,6,239,120,,,,33,,,,,,,,44094,1899,4,,,,143762,143779,417,,,30,54,75720,47143,,1363996,,,,,26,,,,,36,28881,759,2619,4355,116,42,10687,7901,8170,23,13540,9126,256,58,1189,,,,943,2,,,7490,,,,,,,,309,,36,18,,,2,,,,54,,,19,1539,16682,1427,461,841,200,211,,,,8209,8362,,43,41,,656,3787,56,,644770,,,,,98,20,18,,,452556,300820,,,64362,,,5,15,30,624,,,,63,,,,,37,,,,961,,184,61,5,21,38,,,,,29760,37,,,,21
219,18922980,,232,142,,,,87,,,,,71,19,,,46,,217,,360,359,,,,,15,130,11172,41529,,,34,,3826597,4455,21,25,,25,43935,3447,,,,,6,86,13,,,,24,,,,,,,,43934,1885,6,,,3,143856,143844,414,,,36,55,71638,45351,,1320948,,,,,19,,,,,52,28961,778,2627,4255,196,38,10566,7815,8058,7,13473,9162,279,41,1110,,,,853,,,,7436,,,,,,,,307,,22,23,,,5,,,,57,,,25,1495,16326,1406,475,887,206,226,,,,8048,8174,,12,14,,798,3672,42,,638233,,,,,96,18,15,,,448198,299423,,,64516,,,4,15,30,626,,,,62,,,,,30,,,,886,,152,44,13,19,27,,,,,29772,32,,,,12
219,18923040,,255,150,,,,100,,,,,86,18,,,50,,285,,495,499,,,,,14,129,11136,42304,,,25,,3815239,4408,18,14,,19,43906,3952,,,,,8,401,128,,,,27,,,,,,,,43907,1801,5,,,2,144096,144103,373,,,32,35,70596,45510,,1332974,,,,,22,,,,,41,28715,761,2561,4320,185,33,10445,7847,8149,12,13253,8951,247,41,1427,,,,891,2,,,7062,,,,,,,,311,,32,8,,,5,,,,40,,,13,1475,17268,1408,440,825,237,248,,,,8108,8257,,20,28,,720,3514,39,,637464,,,,,79,33,7,,,447662,298959,,,64600,,,14,15,30,624,,,,62,,,,,39,,,,1071,,168,43,9,28,38,,,,,29837,35,,,,18
219,18923100,,238,135,,,,99,,,,,57,17,,,69,,225,,580,572,,,,,22,134,10901,41305,,,25,,3815371,4370,,2,,36,48260,3879,,,,,6,184,15,,,,33,,,,,,,,48276,1751,5,,,2,144460,144463,398,,,29,35,71143,45849,,1334189,,,,,30,,,,,43,28092,777,2451,4291,127,36,10381,7753,7995,12,13118,8905,299,55,1668,,,,907,,,,6968,,,,,,,,303,,36,22,,,3,,,,35,,,16,1482,15290,1248,440,800,176,188,,,,8121,7960,,57,44,,1099,3405,41,,633550,,,,,94,35,16,,,447441,297130,,,65161,,,5,15,30,654,,,,63,,,,,23,,,,1062,,180,49,14,24,32,,,,,29712,40,,,,20
219,18923160,,237,140,,,,121,,,,,59,18,,,81,,232,,481,490,,,,,24,164,10811,39873,,,54,,3809445,4378,15,13,,27,45967,3952,,,,,6,232,133,,,,13,,,,,,,,45955,1767,4,,,8,144400,144390,480,,,40,35,69262,45538,,1333406,,,,,30,,,,,44,27988,721,2599,4142,155,28,10303,7650,7920,17,13081,8841,327,56,1782,,,,950,3,,,7020,,,,,,,,306,,40,26,,,14,,,,29,,,12,1549,15345,1296,443,845,233,239,,,,8119,8066,,9,21,,655,3506,48,,630651,,,,,88,17,6,,,442742,294993,,,65049,,,1,15,30,633,,,,69,,,,,39,,,,942,,178,54,6,33,45,,,,,29732,43,,,,15
219,18923220,,246,149,,,,86,,,,,69,16,,,97,,322,,467,460,,,,,29,100,10530,40264,,,91,,3803919,4378,5,6,,35,44596,4042,,,,,6,139,16,,,,15,,,,,,,,44602,1827,1,,,2,144199,144202,354,,,29,51,69580,44838,,1294626,,,,,18,,,,,41,27955,664,2545,4228,129,48,10184,7708,7967,26,12996,8807,247,34,1566,,,,885,2,,,7243,,,,,,,,302,,44,21,,,4,,,,38,,,9,1496,14817,1269,440,775,215,225,,,,7889,7951,,35,29,,761,3480,41,,628459,,,,,74,21,34,,,440072,293137,,,64861,,,4,15,30,624,,,,62,,,,,42,,,,873,,166,32,4,19,22,,,,,29698,55,,,,16
219,18923280,,249,142,,,,81,,,,,69,14,,,72,,248,,549,534,,,,,21,146,10575,40988,,,85,,3799759,4469,5,4,,21,44099,3569,,,,,6,254,126,,,,20,,,,,,,,44087,1916,5,,,4,144266,144269,301,,,29,47,71843,45915,,1294277,,,,,10,,,,,40,27447,632,2456,4134,77,36,10063,7496,7749,8,12783,8618,285,51,1464,,,,889,1,,,7345,,,,,,,,306,,39,27,,,6,,,,30,,,14,1469,14870,1343,478,901,271,280,,,,7918,7887,,36,28,,972,3674,54,,628594,,,,,69,34,22,,,434592,290466,,,64996,,,2,15,30,624,,,,63,,,,,49,,,,915,,185,56,9,9,21,,,,,29886,54,,,,23
219,18923340,,264,135,,,,74,,,,,92,23,,,25,,321,,351,362,,,,,8,120,10685,41660,,,85,,3790410,4532,8,8,,24,43826,3902,,,,,6,278,17,,,,14,,,,,,,,43827,2100,4,,,3,144504,144509,297,,,39,52,76301,48068,,1302861,,,,,19,,,,,36,27244,649,2398,4059,90,37,9810,7371,7618,16,12553,8504,246,45,2073,,,,852,1,,,7531,,,,,,,,310,,26,27,,,7,,,,32,,,21,1544,14550,1294,447,806,269,284,,,,7989,7894,,9,17,,4340,3842,59,,627546,,,,,84,16,14,,,430624,287999,,,64960,,,2,15,30,626,,,,62,,,,,40,,,,1072,,187,43,5,22,29,,,,,30164,23,,,,19
219,18923400,,244,142,,,,93,,,,,120,17,,,60,,299,,533,529,,,,,25,117,11228,41108,,,89,,3878308,5501,12,12,,60,44439,4142,,,,,2051,330,142,,,,78,,,,,,,,44442,3406,4,,,3,144650,144642,359,,,23,42,106812,60292,,1386303,,,,,23,,,,,37,26961,746,2459,3988,138,43,9866,7531,7774,21,12676,8567,267,43,2350,,,,872,2,,,13773,,,,,,,,297,,30,14,,,7,,,,45,,,86,1716,15636,1334,419,843,357,438,,,,9297,9201,,39,37,,17899,6577,121,,643340,,,,,312,110,23,,,463127,309074,,,65295,,,7,15,30,654,,,,62,,,,,42,,,,7072,,149,44,12,18,30,,,,,29961,22,,,,9
219,18923460,,248,143,,,,71,,,,,87,10,,,49,,301,,533,550,,,,,16,121,10711,40292,,,64,,3785626,4650,5,6,,39,43449,3954,,,,,7,281,10,,,,13,,,,,,,,43447,1822,4,,,1,143168,143169,350,,,21,44,71202,45280,,1350342,,,,,20,,,,,45,26689,664,2399,4094,109,41,9705,7332,7577,28,12478,8415,326,54,1294,,,,881,2,,,7659,,,,,,,,306,,26,25,,,5,,,,26,,,22,1536,15586,1305,422,808,262,279,,,,8058,7849,,41,39,,1358,3801,52,,637074,,,,,62,18,13,,,454465,302989,,,63973,,,5,15,30,631,,,,70,,,,,25,,,,1126,,146,49,23,20,35,,,,,28807,22,,,,12
219,18923520,,253,136,,,,96,,,,,65,16,,,50,,286,,348,344,,,,,16,134,10588,39380,,,41,,3769778,4332,8,7,,22,42854,3807,,,,,5,258,117,,,,21,,,,,,,,42856,1829,8,,,1,144397,144394,297,,,35,34,67646,44340,,1275194,,,,,16,,,,,32,26847,625,2372,4052,123,30,9970,7283,7559,10,12482,8350,304,52,1524,,,,847,7,,,7323,,,,,,,,309,,28,20,,,7,,,,20,,,17,1503,14322,1270,428,815,173,186,,,,7742,7705,,16,14,,1031,3630,62,,633578,,,,,102,35,4,,,427390,284597,,,64878,,,,15,30,626,,,,62,,,,,38,,,,739,,176,55,5,14,27,,,,,29892,23,,,,12
219,18923580,,228,144,,,,81,,,,,69,15,,,46,,282,,466,462,,,,,12,120,10166,39552,,,30,,3770451,4575,1,2,,24,43100,3709,,,,,6,139,13,,,,10,,,,,,,,43097,1717,2,,,5,144428,144429,315,,,32,10,65666,43608,,1263253,,,,,18,,,,,38,26505,670,2238,3982,97,27,9890,7299,7530,10,12468,8329,270,34,1130,,,,817,1,,,7760,,,,,,,,304,,19,18,,,5,,,,24,,,16,1490,14196,1218,408,793,220,230,,,,7619,7800,,33,25,,945,3569,59,,626420,,,,,76,33,3,,,424936,283225,,,65041,,,,15,30,624,,,,63,,,,,35,,,,1026,,150,35,7,19,29,,,,,30338,25,,,,14
219,18923640,,242,135,,,,94,,,,,65,19,,,14,,235,,566,552,,,,,4,102,10292,38595,,,28,,3755569,4209,6,7,,30,43754,3772,,,,,6,209,130,,,,14,,,,,,,,43750,1674,5,,,,143921,143932,208,,,17,9,65046,42826,,1251759,,,,,17,,,,,41,25834,694,2201,3859,139,39,9647,7017,7270,23,12172,8191,271,42,1031,,,,931,1,,,7432,,,,,,,,307,,21,14,,,5,,,,36,,,14,1463,14193,1225,368,740,225,235,,,,7557,7625,,38,33,,872,3565,46,,618951,,,,,76,26,16,,,426282,284108,,,64549,,,1,15,30,624,,,,63,,,,,30,,,,777,,156,41,5,19,21,,,,,30248,18,,,,19
219,18923700,,239,130,,,,103,,,,,47,19,,,85,,300,,388,391,,,,,27,120,10014,38648,,,37,,3755100,4411,1,1,,41,43665,3719,,,,,7,200,12,,,,37,,,,,,,,43670,1805,4,,,2,144122,144119,189,,,37,5,64406,43060,,1266312,,,,,14,,,,,27,26061,658,2251,3931,212,26,9619,6992,7222,30,12141,8203,248,42,1534,,,,827,1,,,7585,,,,,,,,329,,18,14,,,,,,,35,,,14,1416,15335,1197,385,755,218,228,,,,7680,7646,,14,17,,1223,3409,43,,613100,,,,,85,22,20,,,427598,285741,,,64828,,,,15,30,656,,,,62,,,,,45,,,,900,,191,41,4,20,21,,,,,29750,34,,,,18
219,18923760,,243,143,,,,72,,,,,61,23,,,17,,189,,468,479,,,,,6,130,10172,38150,,,24,,3745783,4465,8,9,,23,43177,3973,,,,,6,329,122,,,,13,,,,,,,,43174,1683,5,,,,144832,144818,234,,,33,20,63139,42147,,1278710,,,,,23,,,,,44,25159,610,2208,3782,140,47,9261,6926,7156,18,11776,7897,275,39,1393,,,,920,1,,,7273,,,,,,,,295,,28,19,,,14,,,,57,,,15,1503,14170,1204,390,783,290,302,,,,7446,7608,,37,32,,837,3479,48,,609930,,,,,78,32,52,,,424098,283413,,,65416,,,2,15,30,631,,,,69,,,,,41,,,,773,,171,40,7,21,30,,,,,29488,14,,,,10
219,18923820,,237,132,,,,97,,,,,72,17,,,26,,258,,592,604,,,,,8,124,9962,37039,,,22,,3741529,4520,17,17,,26,42554,3933,,,,,6,92,13,,,,15,,,,,,,,42560,1677,2,,,1,144640,144648,259,,,27,61,62924,42113,,1251739,,,,,16,,,,,35,24434,612,2193,3687,166,41,9197,6865,7124,21,11641,7895,248,49,1037,,,,847,1,,,6529,,,,,,,,296,,32,7,,,,,,,36,,,15,1456,13112,1200,422,790,256,264,,,,7552,7438,,39,41,,820,3324,42,,603844,,,,,78,36,93,,,420255,279965,,,65401,,,12,15,30,624,,,,63,,,,,37,,,,943,,148,48,6,18,24,,,,,29578,12,,,,14
