day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
58,5011800,,167,,,,,88,,,,3,63,6,,9,12,,,,,,,,,,3,,10173,40302,,,40,,3705684,4647,,,,33,19766,4278,,288,290,231,30,,,,,,16,,43,21,,13,10,,,12046,,,,,140497,140490,437,,,,25,85356,,,,,,,,,49,,,,,19938,1466,9526,5247,337,49,10949,7372,8323,36,14148,9487,,,1390,7,13,20,593,7,,4,,,,,,,6,,185,,24,,,,48,,19,33,37,100,18,30,1619,15326,2835,888,2357,275,291,,,,,,,,,,2465,82379,14,2,617751,26,,,,109,41,14,,,749440,500532,14,1662,97533,31998,8,4,15,30,516,7,169,3,83,,,,,29,,,,1299,,,,,,,1283,,,,5833,5,,,,14
58,5011860,,160,,,,,88,,,,3,48,14,,9,48,,,,,,,,,,15,,10234,38418,,,55,,3705059,4644,,,,38,20557,5119,,288,281,208,,,,,,,,,30,13,,8,6,,,11574,,,,,138816,138820,573,,,,25,82563,,,,,,,,,64,,,,,19359,1527,9460,5036,379,60,10891,7248,8151,41,13895,9371,,,609,7,14,14,521,2,,7,,,,,,,2,,175,,30,,,,71,,14,23,36,55,25,24,1812,15543,2613,834,2068,301,312,,,,,,,,,,880,81153,6,1,624019,23,,,,91,23,2,,,746192,497740,12,1695,95822,31540,4,3,15,30,490,7,48,3,89,,,,1,41,,,,925,,,,,,,1685,,,,5863,21,,,,8
58,5011920,,167,,,,,96,,,,4,60,9,,5,5,,,,,,,,,,3,,9972,38816,,,48,,3690195,4581,,,,25,19460,4685,,282,271,187,28,,,,,,7,,35,21,,13,10,,,11114,,,,,139553,139560,436,,,,9,81225,,,,,,,,,41,,,,,19412,1400,8872,4793,261,47,10525,7096,7954,39,13435,9088,,,527,5,6,25,501,3,,30,,,,,,,4,,178,,35,,,,48,,16,13,44,81,12,28,1699,16945,2521,792,2031,239,247,,,,,,,,,,686,79737,10,,606517,14,,,,66,23,19,,,734343,490721,15,1681,96476,31765,,1,15,30,485,18,22,28,83,,,,5,43,,,,778,,,,,,,1117,,,,5730,14,,,,7
58,5011980,,142,,,,,120,,,,2,46,8,,16,59,,,,,,,,,,24,,9971,37800,,,37,,3671001,4878,,,,35,19401,3886,,275,273,266,,,,,,,6,,35,13,,8,6,,,11137,,,,,139528,139523,353,,,,24,80389,,,,,,,,,50,,,,,19226,1440,8852,4921,262,50,10313,7125,7956,15,13284,8938,,,553,5,10,19,581,14,,35,,,,,,,6,,174,,24,,,,63,,21,18,37,72,18,34,1518,15500,2294,719,1804,225,236,,,,,,,,,,598,78548,7,,601060,6,,,,74,26,17,,,732388,488420,28,1624,96182,31433,8,10,15,30,485,7,141,3,83,,,,4,40,,,,823,,,,,,,1205,,,,5615,21,,,,8
58,5012040,,146,,,,,112,,,,4,54,12,,6,15,,,,,,,,,,5,,9637,37409,,,29,,3655637,4724,,,,20,18842,3915,,264,252,184,28,,,,,,,,27,21,,13,10,,,10988,,,,,139754,139753,411,,,,30,79502,,,,,,,,,54,,,,,19272,1427,8894,4789,201,57,10210,6915,7719,25,13118,8812,,,520,9,19,16,605,14,,43,,,,,,,5,,173,,21,,,,49,,16,21,33,105,23,32,1508,15765,2184,748,1840,248,255,,,,,,,,,,733,76876,14,1,585315,7,,,,61,32,6,,,726322,484365,8,1602,96539,31493,3,4,15,30,487,7,64,3,82,,,,1,38,,,,879,,,,,,,1037,,,,5694,25,,,,6
58,5012100,,150,,,,,126,,,,5,56,12,,10,43,,,,,,,,,,14,,9999,36858,,,30,,3657238,4670,,,,36,19039,4022,,282,275,172,1614,,,,,,16,,25,13,,8,6,,,11485,,,,,139285,139282,321,,,,16,80082,,,,,,,,,41,,,,,18893,1319,8759,4697,295,49,10116,6811,7682,29,12949,8825,,,390,4,15,21,623,5,,40,,,,,,,3,,172,,22,,,,56,,7,19,26,91,21,39,1482,15665,2163,709,1727,239,258,,,,,,,,,,1575,78505,13,,594281,16,,,,75,29,9,,,727055,484093,14,1570,95930,31319,1,2,15,30,516,17,153,4,83,,,,,52,,,,1121,,,,,,,1024,,,,5678,13,,,,17
58,5012160,,171,,,,,87,,,,3,71,7,,9,23,,,,,,,,,,12,,9992,37138,,,18,,3651251,4481,,,,33,19159,3891,,278,270,255,2,,,,,,,,35,21,,13,10,,,11243,,,,,138944,138948,520,,,,55,78171,,,,,,,,,61,,,,,19116,1234,8745,4644,341,56,9983,6818,7619,17,12843,8680,,,432,7,5,18,631,10,,15,,,,,,,5,,173,,21,,,,65,,26,21,26,83,17,23,1509,14250,2137,663,1736,250,260,,,,,,,,,,565,78010,6,,593579,19,,,,71,41,2,,,731738,486888,6,1571,95736,31230,6,6,15,30,488,7,59,3,90,,,,3,39,,,,846,,,,,,,1080,,,,5428,19,,,,9
58,5012220,,142,,,,,76,,,,5,51,9,,8,3,,,,,,,,,,1,,10085,36687,,,32,,3644646,4469,,,,34,18984,3724,,280,277,478,26,,,,,,,,17,13,,8,6,,,11550,,,,,138913,138917,351,,,,58,81658,,,,,,,,,41,,,,,18581,1272,8447,4471,278,46,9782,6578,7379,21,12531,8479,,,332,18,14,20,561,8,,19,,,,,,,4,,172,,15,,,,54,,20,18,30,82,10,20,1408,15054,2164,667,1707,187,195,,,,,,,,,,520,78079,2,,581981,1,,,,76,38,,,,727534,484757,5,1537,95350,30976,2,2,15,30,487,8,178,4,82,,,,1,34,,,,831,,,,,,,1340,,,,5508,21,,,,5
58,5012280,,167,,,,,109,,,,5,60,9,,6,24,,,,,,,,,,6,,10056,35761,,,40,,3638959,4470,,,,23,18646,3825,,265,264,268,29,,,,,,,,25,21,,13,10,,,11722,,,,,138919,138917,458,,,,44,80644,,,,,,,,,57,,,,,17736,1290,8153,4354,215,56,9497,6381,7110,10,12188,8271,,,398,3,18,26,627,10,,27,,,,,,,2,,174,,18,,,,43,,13,21,32,34,15,33,1534,13888,2103,589,1695,279,287,,,,,,,,,,563,77122,5,,578040,12,,,,88,27,9,,,718926,478913,7,1437,95199,30804,3,2,15,30,485,17,78,4,83,,,,1,41,,,,790,,,,,,,1142,,,,5527,13,,,,12
58,5012340,,142,,,,,120,,,,3,54,13,,3,21,,,,,,,,,,7,,11170,35043,,,25,,3612456,4467,,,,24,18448,3580,,258,254,218,,,,,,,,,23,13,,8,6,,,14634,,,,,138671,138664,381,,,,16,96725,,,,,,,,,52,,,,,17996,1202,8178,4387,205,58,9709,6428,7210,26,12323,8348,,,335,8,12,24,501,3,,27,,,,,,,2,,166,,23,,,,61,,10,21,36,52,25,32,1448,13638,2073,597,1713,239,247,,,,,,,,,,939,82003,6,1,560800,8,,,,63,38,4,,,713148,476458,15,1466,94857,30719,20,12,15,30,485,7,129,3,83,,,,1,29,,,,801,,,,,,,1078,,,,5442,10,,,,9
58,5012400,,167,,,,,117,,,,1,68,3,,8,41,,,,,,,,,,14,,11786,37065,,,7,,3612434,4624,,,,33,18625,3597,,245,235,174,32,,,,,,21,,9,21,,13,10,,,15961,,,,,139122,139134,440,,,,17,105925,,,,,,,,,57,,,,,17512,1306,8010,4370,277,46,9734,6404,7131,17,12340,8417,,,591,7,9,10,500,10,,24,,,,,,,,,172,,20,,,,37,,15,10,33,111,24,52,1448,13569,1960,589,1559,248,273,,,,,,,,,,2735,85421,22,,567553,12,,,,104,49,7,,,715953,476910,10,1440,95330,30698,15,19,15,30,518,7,169,3,82,,,,,24,,,,1171,,,,,,,985,,,,5432,17,,,,5
58,5012460,,164,,,,,85,,,,2,161,8,,6,1,,,,,,,,,,1,,10439,34781,,,32,,3610602,4616,,,,26,19051,3864,,244,239,192,,,,,,,,,6,13,,8,6,,,11540,,,,,138847,138835,345,,,,25,83126,,,,,,,,,39,,,,,17570,1193,8035,4340,217,39,9514,6259,6979,35,12140,8189,,,360,5,8,8,519,8,,18,,,,,,,,,170,,25,,,,52,,16,10,29,75,19,39,1461,13916,1988,565,1681,238,249,,,,,,,,,,552,74890,3,1,553742,20,,,,48,45,10,,,711860,474335,9,1460,95212,30627,8,10,15,30,488,17,48,4,90,,,,,38,,,,708,,,,,,,1074,,,,5538,13,,,,12
58,5012520,,164,,,,,98,,,,5,55,12,,3,34,,,,,,,,,,9,,9475,33362,,,45,,3602893,4429,,,,37,18664,4355,,262,264,262,28,,,,,,,,14,21,,13,10,,,10967,,,,,138550,138555,556,,,,41,76868,,,,,,,,,58,,,,,17356,1218,7806,4220,246,35,9236,6053,6798,40,11780,8021,,,742,8,9,5,609,10,,8,,,,,,,2,,169,,24,,,,46,,9,9,38,58,16,24,1572,13225,2000,543,1673,194,201,,,,,,,,,,543,73858,2,,569413,24,,,,75,48,1,,,715947,477180,9,1505,94752,30702,13,5,15,30,485,8,22,27,83,,,,5,34,,,,818,,,,,,,1045,,,,6279,16,,,,12
58,5012580,,146,,,,,142,,,,4,71,14,,7,15,,,,,,,,,,5,,9246,32086,,,39,,3590747,4414,,,,20,19111,3587,,273,273,329,4,,,,,,,,19,13,,8,6,,,10649,,,,,137952,137952,334,,,,42,75536,,,,,,,,,38,,,,,16777,1180,7516,3997,258,41,9205,6128,6859,22,11702,7935,,,870,5,6,1,459,8,,7,,,,,,,2,,164,,16,,,,23,,13,9,22,37,9,44,1386,13612,1939,541,1645,177,187,,,,,,,,,,620,72604,7,1,565488,7,,,,77,39,10,,,721859,482097,13,1443,94124,30386,3,5,15,30,487,7,141,3,82,,,,,38,,,,744,,,,,,,1186,,,,6262,12,,,,5
58,5012640,,177,,,,,104,,,,4,76,13,,4,12,,,,,,,,,,5,,9130,32611,,,46,,3591112,4496,,,,20,19133,3631,,247,243,213,30,,,,,,,,20,21,,13,10,,,10609,,,,,138746,138742,363,,,,32,75677,,,,,,,,,46,,,,,16608,1181,7387,4057,243,43,9026,6186,6870,34,11541,7766,,,617,5,17,2,689,16,,6,,,,,,,6,,167,,5,,,,27,,16,12,28,45,19,43,1404,13595,1913,527,1579,214,223,,,,,,,,,,581,72922,9,,566257,23,,,,91,37,7,,,717980,478966,8,1386,95014,30618,14,18,15,30,485,17,64,4,83,,,,,25,,,,820,,,,,,,978,,,,6197,15,,,,6
58,5012700,,155,,,,,97,,,,6,59,23,,3,34,,,,,,,,,,12,,9283,32019,,,35,,3589318,4669,,,,22,18803,3438,,268,272,182,30,,,,,,10,,15,13,,8,6,,,10574,,,,,138077,138078,337,,,,19,74790,,,,,,,,,45,,,,,17098,1153,7839,4161,178,47,9458,6296,7047,25,12117,8148,,,700,2,12,1,495,10,,4,,,,,,,3,,164,,7,,,,45,,15,12,36,51,9,61,1432,14455,1754,526,1416,239,253,,,,,,,,,,974,73368,1,,565824,10,,,,78,32,4,,,712303,475527,3,1311,94359,30453,4,4,15,30,516,7,153,3,83,,,,1,34,,,,864,,,,,,,944,,,,5832,10,,,,12
58,5012760,,164,,,,,134,,,,6,80,16,,10,33,,,,,,,,,,8,,9283,32686,,,28,,3583875,4577,,,,33,18636,3856,,248,238,226,2,,,,,,,,16,21,,13,10,,,10442,,,,,137851,137854,293,,,,38,73085,,,,,,,,,35,,,,,17172,1135,7637,4143,259,47,9345,6097,6853,23,11881,7972,,,356,3,14,7,540,15,,8,,,,,,,4,,163,,14,,,,47,,13,10,33,72,24,30,1453,13683,1847,539,1432,257,265,,,,,,,,,,521,71606,1,1,554384,8,,,,62,40,4,,,701706,468726,10,1309,94021,30406,7,8,15,30,490,7,58,3,89,,,,1,44,,,,777,,,,,,,959,,,,5638,13,,,,8
58,5012820,,149,,,,,150,,,,,37,3,,8,62,,,,,,,,,,20,,8776,33284,,,19,,3564828,4415,,,,34,18893,3473,,257,255,224,27,,,,,,,,28,13,,8,6,,,10119,,,,,138264,138267,378,,,,39,71800,,,,,,,,,49,,,,,16534,1170,7290,3914,297,32,8944,5899,6581,26,11430,7748,,,1047,10,8,13,520,3,,23,,,,,,,3,,155,,17,,,,26,,13,13,27,65,28,44,1367,14087,1767,509,1457,269,287,,,,,,,,,,610,69004,5,,531458,15,,,,65,34,3,,,689892,459484,19,1321,94532,30532,5,2,15,30,485,18,178,5,83,,,,1,48,,,,731,,,,,,,1093,,,,5366,10,,,,7
58,5012880,,152,,,,,133,,,,5,32,7,,5,96,,,,,,,,,,25,,8857,33116,,,5,,3559453,4635,,,,37,18479,3310,,251,238,258,28,,,,,,,,13,21,,13,10,,,10344,,,,,138195,138190,364,,,,17,73286,,,,,,,,,42,,,,,16068,1113,7202,3885,284,43,8948,5709,6386,27,11224,7596,,,568,12,4,6,467,3,,4,,,,,,,4,,162,,18,,,,17,,13,1,36,52,12,37,1334,13500,1631,469,1286,248,261,,,,,,,,,,843,69403,10,,525825,10,,,,79,35,2,,,690956,461581,4,1268,94346,30296,5,1,15,30,485,7,78,3,83,,,,2,25,,,,722,,,,,,,1104,,,,5311,9,,,,6
58,5012940,,155,,,,,141,,,,2,35,10,,2,47,,,,,,,,,,13,,8988,32456,,,15,,3555608,4767,,,,32,18200,3524,,251,253,190,,,,,,,,,13,13,,8,6,,,11512,,,,,137858,137853,344,,,,32,78524,,,,,,,,,39,,,,,16123,1129,7077,3936,258,56,8882,5907,6584,26,11387,7643,,,460,16,12,9,449,15,,1,,,,,,,7,,159,,12,,,,38,,13,9,41,71,10,44,1285,12697,1508,454,1247,184,195,,,,,,,,,,3722,72636,18,,527901,25,,,,65,28,84,,,685308,456883,23,1362,94187,30367,6,3,15,30,487,7,129,3,82,,,,1,30,,,,952,,,,,,,1021,,,,5262,7,,,,8
58,5013000,,151,,,,,122,,,,3,59,6,,13,22,,,,,,,,,,7,,9636,34545,,,32,,3641248,5381,,,,66,18821,3872,,240,240,174,1620,,,,,,74,,24,21,,13,10,,,17006,,,,,137835,137844,346,,,,35,109898,,,,,,,,,39,,,,,15587,1114,6931,3716,259,28,8492,5532,6145,28,10765,7268,,,1437,6,8,12,528,6,,6,,,,,,,2,,162,,10,,,,18,,12,14,33,71,9,103,1558,12040,1500,435,1208,334,422,,,,,,,,,,16647,85430,51,3,528886,29,,,,234,55,59,,,727032,483781,10,1357,94202,30486,2,5,15,30,516,17,169,4,83,,,,,35,,,,6531,,,,,,,1003,,,,5242,17,,,,8
58,5013060,,164,,,,,125,,,,4,49,10,,8,27,,,,,,,,,,8,,8916,31942,,,23,,3547642,4801,,,,25,18374,3898,,238,237,198,,,,,,,4,,30,13,,8,6,,,10618,,,,,137380,137372,508,,,,13,74805,,,,,,,,,56,,,,,15553,1148,6999,3717,290,33,8666,5574,6234,17,10975,7448,,,534,5,8,4,479,19,,8,,,,,,,4,,167,,8,,,,34,,9,2,41,56,9,20,1502,12325,1467,462,1201,292,304,,,,,,,,,,1214,71116,14,,531575,16,,,,72,33,161,,,717107,477378,12,1275,93261,29882,4,2,15,30,488,7,48,3,90,,,,,33,,,,1162,,,,,,,1033,,,,5130,29,,,,14
58,5013120,,144,,,,,110,,,,7,66,16,,8,8,,,,,,,,,,5,,8496,31225,,,19,,3529450,4636,,,,20,18726,4264,,244,236,174,28,,,,,,,,33,21,,13,10,,,9869,,,,,137280,137279,398,,,,16,69510,,,,,,,,,44,,,,,15705,1160,6947,3700,235,38,8526,5468,6047,18,10810,7260,,,737,3,9,,518,17,,6,,,,,,,4,,167,,19,,,,34,,5,6,21,44,20,28,1608,12293,1441,440,1141,291,307,,,,,,,,,,876,66772,7,,510195,7,,,,76,37,160,,,680913,453614,14,1349,93375,29993,9,6,15,30,487,8,22,27,82,,,,,19,,,,739,,,,,,,1014,,,,4844,27,,,,7
58,5013180,,149,,,,,79,,,,9,43,10,,8,18,,,,,,,,,,2,,8371,30690,,,10,,3529124,4568,,,,24,18250,3558,,249,245,286,,,,,,,,,13,13,,8,6,,,9468,,,,,137927,137929,415,,,,36,67030,,,,,,,,,52,,,,,15836,1143,7014,3818,274,40,8554,5632,6300,17,10855,7402,,,302,4,10,19,534,16,,8,,,,,,,6,,163,,20,,,,38,,17,16,24,38,19,40,1379,11748,1351,438,1097,238,261,,,,,,,,,,803,65700,4,,504730,7,,,,54,25,151,,,678176,451987,22,1224,93939,29922,1,4,15,30,485,17,141,4,84,,,,,27,,,,695,,,,,,,1073,,,,5119,13,,,,3
58,5013240,,145,,,,,102,,,,7,64,12,,9,8,,,,,,,,,,3,,8571,31052,,,22,,3520932,4722,,,,16,18318,3246,,222,226,187,29,,,,,,,,6,21,,13,10,,,9605,,,,,137440,137440,462,,,,15,66038,,,,,,,,,49,,,,,15095,1147,6851,3597,315,50,8200,5427,6021,22,10403,7048,,,778,7,14,6,516,6,,5,,,,,,,6,,161,,52,,,,28,,28,17,25,26,14,20,1310,12582,1484,403,1137,220,231,,,,,,,,,,708,66025,2,,506000,8,,,,63,13,162,,,681747,454791,16,1277,93659,29932,2,3,15,30,485,7,64,3,83,,,,1,34,,,,801,,,,,,,1001,,,,4928,18,,,,6
58,5013300,,147,,,,,101,,,,4,34,9,,4,6,,,,,,,,,,3,,8286,30472,,,17,,3520673,4574,,,,22,18027,3233,,244,245,192,28,,,,,,10,,6,13,,8,6,,,9685,,,,,137332,137330,365,,,,18,66046,,,,,,,,,39,,,,,14919,1069,6611,3568,193,40,8056,5344,5974,9,10207,6954,,,452,2,12,8,461,19,,4,,,,,,,1,,161,,22,,,,28,,16,23,23,66,15,28,1297,13095,1268,391,1046,207,215,,,,,,,,,,1005,66159,4,1,498045,7,,,,63,19,72,,,679612,453408,10,1339,93559,30095,9,6,15,30,518,7,153,3,82,,,,3,19,,,,797,,,,,,,972,,,,4766,12,,,,10
58,5013360,,152,,,,,71,,,,4,50,9,,10,39,,,,,,,,,,10,,8500,29335,,,26,,3537063,4455,,,,26,18351,3379,,232,226,244,29,,,,,,,,9,21,,13,10,,,9791,,,,,138701,138707,585,,,,41,67545,,,,,,,,,43,,,,,14633,1004,6327,3523,213,61,7931,5301,5942,6,10083,6833,,,605,5,16,13,482,17,,6,,,,,,,,,159,,23,,,,42,,5,21,30,71,13,34,1349,12964,1343,391,1133,232,243,,,,,,,,,,717,64651,3,,499036,8,,,,64,24,1,,,699813,467056,9,1224,94861,30241,3,4,15,30,488,17,58,4,90,,,,,25,,,,675,,,,,,,1032,,,,5447,17,,,,10
58,5013420,,139,,,,,61,,,,,23,6,,3,18,,,,,,,,,,5,,8348,29547,,,37,,3517082,4739,,,,24,18237,3432,,245,244,349,,,,,,,,,22,13,,8,6,,,9496,,,,,137453,137458,396,,,,38,67563,,,,,,,,,36,,,,,14683,1137,6459,3393,162,45,8108,5230,5836,17,10151,7000,,,495,5,7,20,498,9,,6,,,,,,,,,160,,27,,,,36,,5,17,26,77,10,39,1346,13538,1490,391,1224,223,234,,,,,,,,,,739,64854,3,1,500239,7,,,,80,26,,,,689701,459214,5,1356,93541,30024,8,10,15,30,485,8,178,4,83,,,,5,26,,,,870,,,,,,,1248,,,,5621,4,,,,8
58,5013480,,143,,,,,71,,,,3,51,8,,2,79,,,,,,,,,,27,,8267,30154,,,38,,3514285,4506,,,,26,18316,3512,,233,228,211,29,,,,,,,,17,21,,13,10,,,9560,,,,,137307,137310,472,,,,9,67142,,,,,,,,,39,,,,,14133,1011,6291,3388,188,47,7752,5067,5707,22,9854,6648,,,580,3,5,18,529,8,,9,,,,,,,1,,158,,26,,,,42,,14,20,18,67,22,49,1448,13015,1398,407,1107,280,289,,,,,,,,,,717,65532,7,,506338,7,,,,55,32,1,,,680679,454142,8,1304,93375,30200,,2,15,30,487,7,78,3,82,,,,1,17,,,,663,,,,,,,937,,,,5520,9,,,,5
