day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
122,10541400,,35,,,,,23,4,,,,210,4,,2,16,,,,,,,,,,3,,2557,9200,,,6,,779427,1133,,2,,3,4760,903,,,,470,10,,,,,,7,,6,2,,,,,4738,2307,,,,,26401,26573,102,,,,4,15513,9330,,389980,,,,,,8,,,,,4301,202,702,1018,23,12,2473,1797,1875,5,3168,2056,,,260,,,,119,2,,1,1479,,,,,,,,71,,1,2,,,24,,5,,1,5,1,5,343,4640,296,97,203,68,66,,1,1,,,,,,,730,17600,4,,164901,,,,,18,8,33,,,165147,108549,,318,16186,5409,1,2,5,2,124,1,,,19,,,,3,8,,,,274,,,,1,22,14,392,,,,1785,6,,,6,5
122,10541460,,38,,,,,17,1,,,,147,10,,2,3,,,,,,,,,,3,,2540,9119,,,2,,777132,1126,,2,,8,4919,978,,,,445,,,,,,,,,2,1,,,,,4952,2167,,,,,26503,26560,119,,,,1,14757,9085,,387903,,,,,,13,,,,,4344,208,704,987,37,10,2317,1776,1828,1,3118,2055,,,236,,,,119,,,,1388,,,,,,,,56,,2,1,,,8,,1,,6,,6,2,352,4660,291,106,188,58,65,,2,2,,,,,,,227,17089,1,1,164349,,,,,10,10,2,,,163390,108250,,319,16106,5361,3,,4,4,118,4,,,13,,,,1,8,,,,230,,,,6,28,26,546,,,,1749,2,,,1,4
122,10541520,,32,,,,,27,5,,,,152,7,,2,2,,,,,,,,,,2,,2472,9168,,,3,,774848,1163,,1,,9,4725,922,,,,376,5,,,,,,1,,5,4,,,,,4726,2234,,,,,26476,26322,111,,,,,14870,9017,,383972,,,,,,9,,,,,4262,187,612,1028,41,7,2436,1793,1818,10,3156,2116,,,211,,,,118,2,,1,1318,,,,,,,,74,,5,,,,1,,5,,7,2,,3,353,5107,289,104,193,71,65,,,2,,,,,,,165,16813,1,1,163253,,,,,15,3,2,,,162261,107900,,326,16085,5256,,1,2,6,112,2,,,12,,,,2,12,,,,178,,,,4,22,17,290,,,,1736,2,,,6,3
122,10541580,,22,,,,,16,,,,,139,5,,3,3,,,,,,,,,,1,,2410,9005,,,6,,773290,1185,,2,,3,4625,939,,,,379,,,,,,,,,6,1,,,,,4562,2117,,,,,26616,26749,142,,,,2,14776,8875,,381106,,,,,,8,,,,,4177,174,649,996,43,6,2325,1702,1840,2,3070,2074,,,237,,,,99,3,,1,1334,,,,,,,,68,,8,1,,,4,,,,8,15,2,3,373,4774,278,79,180,74,74,,1,,,,,,,,118,16866,1,,161464,,,,,18,5,12,,,161623,108384,,302,16447,5272,1,,4,7,106,2,,,17,,,,1,7,,,,198,,,,7,16,16,279,,,,1718,1,,,2,3
122,10541640,,29,,,,,26,1,,,,160,2,,1,4,,,,,,,,,,2,,2461,8786,,,2,,773118,1107,,6,,7,4537,843,,,,300,,,,,,,,,2,4,,,,,4599,2191,,,,,26388,26254,130,,,,2,14423,8958,,380592,,,,,,12,,,,,4176,172,647,1002,32,9,2310,1703,1756,1,3029,2007,,,231,,,,92,1,,1,1326,,,,,,,,71,,2,1,,,3,,,,12,3,1,5,344,4355,268,98,191,67,96,,,1,,,,,,,182,16759,1,,160204,,,,,17,2,17,,,160717,107374,,299,16195,5107,4,3,2,1,142,4,,,15,,,,,7,,,,171,,,,2,20,16,201,,,,1779,3,,,,3
122,10541700,,32,,,,,22,1,,,,135,8,,2,29,,,,,,,,,,8,,2568,9058,,,5,,770577,1183,,3,,4,4692,885,,,,295,386,,,,,,6,,1,,,,,,4633,2191,,,,,26425,26440,110,,,,4,14779,8907,,379084,,,,,,9,,,,,4196,167,638,1046,27,10,2255,1744,1864,2,3073,2033,,,211,,,,111,20,,,1348,,,,,,,,56,,10,2,,,2,,,,10,9,2,4,353,4498,252,85,180,69,76,,1,1,,,,,,,471,16764,2,,159669,,,,,24,9,4,,,161120,106717,,304,15928,5349,3,1,,12,124,2,,,15,,,,1,9,,,,222,,,,6,18,13,235,,,,1743,10,,,6,4
122,10541760,,30,,,,,22,3,,,,151,4,,1,4,,,,,,,,,,1,,2439,8837,,,1,,769579,1124,,3,,2,4623,932,,,,402,2,,,,,,2,,,3,,,,,4488,2103,,,,,26440,26927,127,,,,2,14359,8826,,375129,,,,,,16,,,,,4032,171,639,984,20,7,2233,1595,1663,9,2850,1936,,,229,,,,111,7,,,1251,,,,,,,,71,,6,3,,,9,,3,,10,12,5,5,370,4826,262,79,175,56,48,,1,1,,,,,,,118,16496,1,,158201,,,,,16,2,,,,159940,105920,,295,16356,5395,5,4,4,6,112,,,,19,,,,,4,,,,174,,,,5,30,15,265,,,,1748,3,,,3,3
122,10541820,,33,,,,,16,2,,,,161,3,,2,2,,,,,,,,,,3,,2361,8606,,,3,,768028,1121,,3,,4,4667,942,,,,318,4,,,,,,,,3,,,,,,4576,2132,,,,,26463,26632,121,,,,2,14746,8749,,372474,,,,,,9,,,,,3928,176,624,906,44,6,2273,1713,1715,3,3000,1937,,,311,,,,129,3,,3,1246,,,,,,,,69,,3,1,,,3,,2,,4,7,3,4,338,4668,295,80,205,63,62,,,,,,,,,,132,16508,,,157362,,,,,19,6,2,,,159370,105846,,304,16156,5256,,,3,7,119,1,,,18,,,,1,10,,,,173,,,,6,21,15,206,,,,1734,5,,,1,5
122,10541880,,30,,,,,29,2,,,,154,8,,1,2,,,,,,,,,,1,,2412,8378,,,3,,766776,1130,,1,,10,4539,837,,,,315,4,,,,,,,,6,2,,,,,4594,2252,,,,,26550,26321,116,,,,2,14179,8715,,371163,,,,,,10,,,,,4088,155,637,908,30,4,2217,1673,1769,3,2977,1918,,,244,,,,97,6,,2,1244,,,,,,,,67,,8,1,,,1,,1,,9,8,2,3,304,4445,262,91,190,60,61,,1,1,,,,,,,126,16539,,,156571,,,,,18,3,,,,158863,105191,,293,16202,5254,,,3,6,94,4,,,17,,,,,13,,,,173,,,,12,21,22,227,,,,1645,3,,,,5
122,10541940,,29,,,,,13,2,,,,148,4,,5,3,,,,,,,,,,,,2330,8588,,,2,,765448,1085,,2,,7,4340,934,,,,369,1,,,,,,,,2,1,,,,,4521,3149,,,,,26296,26399,125,,,,4,14037,8630,,368821,,,,,,10,,,,,3914,155,640,918,26,15,2230,1630,1706,5,2910,1793,,,167,,,,102,38,,,1428,,,,,,,,74,,2,,,,5,,,,8,7,2,2,339,4572,245,84,189,71,60,,1,,,,,,,,231,18143,3,,156034,,,,,10,3,2,,,157661,105225,,288,15879,5273,,1,3,9,128,3,,,15,,,,,8,,,,169,,,,9,20,17,219,,,,1744,5,,,,1
122,10542000,,25,,,,,40,2,,,,130,5,,1,26,,,,,,,,,,7,,2414,8701,,,3,,765283,1048,,2,,3,4632,869,,,,405,5,,,,,,8,,4,3,,,,,4634,3592,,,,,26543,26779,136,,,,2,14404,8885,,369548,,,,,,12,,,,,3831,162,612,925,36,6,2092,1626,1706,4,2833,1860,,,264,,,,112,2,,,1730,,,,,,,,65,,2,1,,,7,,3,,9,7,1,5,369,4836,231,81,212,63,58,,3,1,,,,,,,805,19201,1,,155059,,,,,26,7,17,,,158388,105371,,255,15997,5121,,,2,8,123,1,,,22,,,,2,4,,,,275,,,,4,26,22,204,,,,1782,6,,,4,
122,10542060,,33,,,,,18,3,,,,150,6,,1,,,,,,,,,,,1,,2303,8001,,,3,,763757,1119,,,,6,4413,808,,,,358,,,,,,,,,2,1,,,,,4438,2366,,,,,26758,26643,154,,,,3,13725,8556,,366278,,,,,,8,,,,,3815,169,580,889,23,8,2067,1537,1672,7,2759,1748,,,163,,,,122,8,,1,1314,,,,,,,,49,,4,2,,,8,,3,,4,14,,4,335,4265,246,72,165,67,62,,1,1,,,,,,,134,16561,1,,153971,,,,,24,3,3,,,156174,104858,,285,16180,5202,,1,3,5,111,2,,,19,,,,1,4,,,,151,,,,3,25,19,213,,,,1747,6,,,2,6
122,10542120,,39,,,,,23,2,,,,159,2,,,4,,,,,,,,,,1,,2371,8256,,,4,,761525,1108,,1,,3,4443,828,,,,349,6,,,,,,1,,3,2,,,,,4429,2177,,,,,26922,26626,128,,,,3,13652,8540,,362234,,,,,,15,,,,,3752,134,591,892,33,12,2018,1617,1667,2,2811,1821,,,293,,,,138,18,,1,1208,,,,,,,,55,,1,1,,,4,,,,7,5,2,1,332,3933,220,92,168,46,51,,,,,,,,,,129,15962,1,,153974,,,,,19,7,3,,,153982,103430,,291,16226,5227,3,1,4,6,112,,,,15,,,,,3,,,,187,,,,4,19,9,236,,,,1729,4,,,1,4
122,10542180,,23,,,,,27,1,,,,159,4,,3,4,,,,,,,,,,,,2305,8029,,,2,,759525,1100,,2,,7,4493,791,,,,267,2,,,,,,,,5,3,,,,,4455,2141,,,,,26613,26702,122,,,,1,13175,8332,,360620,,,,,,12,,,,,3891,128,558,916,29,6,2091,1489,1698,2,2764,1816,,,187,,,,97,15,,3,1185,,,,,,,,55,,3,1,,,5,,5,,6,7,6,3,331,4049,255,85,144,55,64,,1,,,,,,,,147,15715,,,152444,,,,,13,7,15,,,154071,102547,,285,16198,5288,3,2,2,2,123,1,,,25,,,,,4,,,,171,,,,3,22,14,270,,,,1766,2,,,1,3
122,10542240,,32,,,,,13,1,,,,121,3,,,2,,,,,,,,,,1,,2256,8141,,,1,,759180,1036,,6,,4,4410,825,,,,307,3,,,,,,,,3,2,,,,,4411,2038,,,,,26735,26390,83,,,,3,13226,8301,,358993,,,,,,9,,,,,3790,158,555,897,25,12,2007,1522,1619,7,2724,1802,,,189,,,,94,24,,,1185,,,,,,,,56,,3,2,,,8,,3,,9,12,1,4,297,3962,248,70,177,65,66,,2,1,,,,,,,130,15872,1,,151088,,,,,12,2,3,,,153806,102550,,294,16305,5140,6,4,4,8,120,1,,,17,,,,,5,,,,151,,,,4,16,7,207,,,,1567,3,,,2,2
122,10542300,,25,,,,,14,1,,,,38,4,,4,24,,,,,,,,,,5,,2234,8014,,,2,,756592,1153,,1,,4,4899,771,,,,361,,,,,,,2,,3,,,,,,4920,2066,,,,,26548,26527,104,,,,4,13292,8397,,358112,,,,,,5,,,,,3667,148,589,876,22,8,1938,1491,1614,4,2583,1768,,,240,,,,98,5,,1,1192,,,,,,,,63,,4,1,,,4,,2,,5,12,,5,316,4245,255,71,173,61,66,,3,1,,,,,,,237,15507,,,150985,,,,,19,13,2,,,153223,102287,,242,16281,5229,3,3,2,8,121,,,,14,,,,,8,,,,170,,,,4,26,12,684,,,,1673,9,,,2,1
122,10542360,,26,,,,,16,,,,,43,5,,3,30,,,,,,,,,,6,,2217,7954,,,6,,757998,1063,,1,,3,4704,789,,,,216,5,,,,,,1,,2,2,,,,,4747,2033,,,,,26065,26437,87,,,,8,12976,8232,,355668,,,,,,6,,,,,3757,145,591,888,29,13,2081,1529,1596,2,2745,1708,,,185,,,,98,7,,,1208,,,,,,,,60,,1,2,,,1,,6,,10,9,3,7,317,4038,239,75,172,29,47,,2,,,,,,,,134,15495,1,,149560,,,,,22,3,2,,,152819,101555,,292,16493,5178,4,,4,5,103,1,,,26,,,,2,10,,,,168,,,,5,18,16,455,,,,1591,7,,,,2
122,10542420,,28,,,,,18,2,,,,47,3,,2,2,,,,,,,,,,,,2197,7972,,,5,,755745,1056,,,,6,4484,734,,,,335,1,,,,,,,,,,,,,,4373,2003,,,,,26503,26448,106,,,,3,13087,8370,,351806,,,,,,10,,,,,3593,146,612,846,29,12,2006,1479,1609,7,2560,1686,,,236,,,,98,10,,2,1320,,,,,,,,69,,2,1,,,2,,1,,9,6,2,3,312,4638,243,56,144,32,33,,,1,,,,,,,146,15484,1,,148751,,,,,22,8,1,,,150828,100366,,292,15940,5132,1,,3,2,109,2,,,16,,,,,7,,,,185,,,,2,23,15,243,,,,1636,9,,,,4
122,10542480,,37,,,,,18,1,,,,48,2,,4,1,,,,,,,,,,1,,2245,8036,,,4,,754860,1170,,3,,5,4456,728,,,,300,7,,,,,,1,,3,1,,,,,4493,2253,,,,,26346,26438,89,,,,2,12962,8508,,348124,,,,,,5,,,,,3617,126,581,849,26,5,1991,1489,1621,4,2576,1786,,,217,,,,97,1,,2,1231,,,,,,,,58,,3,2,,,4,,,,6,12,4,5,284,4280,242,61,190,38,35,,1,,,,,,,,196,15469,1,,147721,,,,,14,3,3,,,150133,100378,,276,16045,5044,2,1,2,9,106,1,,,16,,,,3,6,,,,170,,,,3,16,18,245,,,,1673,5,,,1,2
122,10542540,,28,,,,,20,,,,,44,2,,1,8,3,,,,,,,,,1,,2294,7685,,,1,,754703,1057,,1,,7,4344,711,,,,348,1,,,,,,,,4,2,,,,,4472,2503,,,,,26578,26711,100,,,,,14034,8950,,343668,,,,,,6,,,,,3486,117,566,799,21,15,2006,1465,1578,1,2506,1683,,,260,,,,96,2,,1,1451,,,,,,,,65,,3,1,,,6,,4,,8,7,3,4,291,4103,296,83,175,52,45,,1,,,,,,,,961,15853,6,,148018,,,,,13,4,3,,,149266,99789,,277,16105,5040,2,1,2,4,105,3,,,19,,,,,4,,,,172,,,,3,10,18,220,,,,1625,6,,,,4
122,10542600,,44,,,,,21,1,,,,45,5,,2,10,,,,,,,,,,3,,2244,8215,,,1,,772030,1294,,1,,14,4656,777,,,,368,394,,,,,,9,,2,4,,,,,4511,4113,,,,,26315,26391,126,,,,,18639,11078,,381066,,,,,,7,,,,,3504,129,560,815,24,8,1969,1527,1539,10,2602,1654,,,466,,,,96,10,,,2613,,,,,,,,62,,1,2,,,6,,5,,4,1,1,23,331,3987,239,79,159,56,68,,1,,,,,,,,5242,19453,8,3,150086,,,,,46,17,17,,,158811,105240,,289,16050,5068,2,,2,6,113,,,,22,,,,,4,,,,1264,,,,1,12,17,327,,,,1681,7,,,15,7
122,10542660,,29,,,,,20,1,,,,52,6,,2,25,,,,,,,,,,7,,2231,7953,,,1,,751535,1054,,,,4,4494,807,,,,344,1,,,,,,,,3,,,,,,4711,2206,,,,,26257,26696,102,,,,6,13182,8442,,370123,,,,,,7,,,,,3541,139,571,801,16,8,1893,1408,1609,6,2607,1692,,,237,,,,114,1,,4,1226,,,,,,,,64,,,,,,7,,2,,1,4,2,1,318,3946,247,82,171,58,55,,1,3,,,,,,,260,15552,,,147942,,,,,25,8,2,,,157880,104495,,282,16294,5126,,,1,7,124,1,,,25,,,,,7,,,,331,,,,5,24,15,286,,,,1695,8,,,,2
122,10542720,,32,,,,,19,1,,,,48,4,,5,10,,,,,,,,,,3,,2213,7400,,,,,750267,1072,,2,,7,4271,789,,,,279,1,,,,,,1,,1,3,,,,,4347,1999,,,,,26395,26549,98,,,,4,12685,8111,,340984,,,,,,7,,,,,3511,139,491,845,23,15,1877,1447,1538,9,2581,1662,,,257,,,,126,5,,1,1262,,,,,,,,59,,,1,,,3,,2,,2,8,3,5,277,4277,265,82,164,47,50,,1,,,,,,,,214,15239,2,,146672,,,,,15,13,1,,,150011,99931,,239,15737,5101,1,3,3,7,103,,,,10,,,,,4,,,,176,,,,2,17,15,174,,,,1617,13,,,,3
122,10542780,,37,,,,,24,,,,,42,2,,,3,,,,,,,,,,3,,2190,7331,,,,,749793,1007,,2,,4,4292,753,,,,356,,,,,,,1,,1,,,,,,4467,1961,,,,,26218,26554,85,,,,,12047,7980,,338736,,,,,,5,,,,,3557,150,526,831,24,14,1841,1433,1526,7,2607,1606,,,195,,,,99,5,,2,1178,,,,,,,,66,,,1,,,6,,,,4,5,3,5,289,4158,207,63,154,34,44,,2,2,,,,,,,154,15093,,,145986,,,,,14,6,15,,,148868,99069,,262,15871,5043,2,,4,6,125,1,,,13,,,,,6,,,,156,,,,4,13,4,234,,,,1603,3,,,3,2
122,10542840,,29,,,,,19,1,,,,48,9,,1,13,,,,,,,,,,4,,2118,7547,,,2,,748046,1107,,2,,5,4474,740,,,,336,3,,,,,,1,,,1,,,,,4546,1986,,,,,26250,26065,113,,,,1,12047,7970,,340592,,,,,,6,,,,,3454,116,543,794,17,8,1826,1408,1513,1,2475,1559,,,297,,,,110,6,,,1157,,,,,,,,58,,1,1,,,2,,,,7,7,2,1,261,4553,210,56,133,40,47,,,,,,,,,,189,14819,,,144088,,,,,22,1,,,,148856,99158,,277,15875,4973,1,1,,4,109,1,,,20,,,,3,7,,,,152,,,,6,17,10,224,,,,1625,7,,,,3
122,10542900,,24,,,,,24,1,,,,52,6,,2,5,,,,,,,,,,2,,2130,7254,,,,,747683,1057,,1,,9,4574,845,,,,339,3,,,,,,2,,,1,,,,,4535,1899,,,,,26524,26432,140,,,,2,12098,7960,,341713,,,,,,4,,,,,3325,124,566,770,22,9,1845,1364,1446,2,2439,1619,,,200,,,,93,10,,,1210,,,,,,,,67,,1,2,,,2,,1,,6,8,,8,298,4069,244,74,140,60,51,,2,4,,,,,,,282,14611,1,,143098,,,,,12,4,,,,149236,99028,,296,16092,5193,9,1,3,4,120,1,,,21,,,,,13,,,,168,,,,2,18,20,204,,,,1663,7,,,2,3
122,10542960,,32,,,,,20,2,,,,52,3,,2,5,,,,,,,,,,1,,2093,7219,,,1,,744936,1031,,2,,5,4423,711,,,,404,,,,,,,1,,,2,,,,,4550,1889,,,,,26379,26282,113,,,,2,11681,7833,,339737,,,,,,12,,,,,3140,139,434,795,15,12,1773,1390,1514,1,2491,1597,,,217,,,,89,6,,1,1194,,,,,,,,54,,5,3,,,8,,1,,4,6,3,2,298,3916,216,63,144,61,44,,3,,,,,,,,140,14769,,,141652,,,,,20,3,1,,,147234,98799,,264,15919,5125,2,1,4,3,114,1,,,9,,,,,5,,,,171,,,,1,22,12,184,,,,1588,7,,,1,
122,10543020,,24,,,,,30,1,,,,50,5,,2,26,,,,,,,,,,9,,2061,7263,,,2,,743740,1005,,1,,5,4340,753,,,,363,3,,,,,,,,3,1,,,,,4335,1992,,,,,26457,26264,120,,,,1,11480,7688,,335022,,,,,,12,,,,,3178,109,465,766,29,9,1816,1336,1421,2,2369,1581,,,189,,,,96,2,,1,1215,,,,,,,,51,,1,2,,,4,,1,,13,7,1,2,315,3764,225,55,156,45,43,,2,1,,,,,,,161,14551,,,140499,,,,,14,7,,,,146215,96720,,275,15774,5019,1,1,2,3,98,1,,,19,,,,1,9,,,,140,,,,1,18,12,240,,,,1613,5,,,,1
122,10543080,,34,,,,,25,2,,,,42,2,,1,9,,,,,,,,,,4,,2095,7181,,,3,,742510,1141,,,,3,4381,849,,,,368,,,,,,,1,,1,1,,,,,4338,1841,,,,,26536,26446,83,,,,2,11700,7820,,331393,,,,,,10,,,,,3228,114,513,803,51,4,1746,1314,1433,2,2274,1588,,,186,,,,110,7,,1,1174,,,,,,,,56,,,1,,,4,,,,4,2,,6,313,3667,193,80,146,52,46,,2,7,,,,,,,151,14292,1,,139138,,,,,13,6,,,,144976,96626,,310,15948,5147,,,4,5,118,,,,13,,,,3,8,,,,133,,,,,17,12,208,,,,1547,3,,,,1
122,10543140,,35,,,,,20,1,,,,52,2,,1,4,,,,,,,,,,2,,2001,7132,,,2,,742323,995,,3,,12,4362,780,,,,342,,,,,,,,,1,,,,,,4429,1906,,,,,26257,26362,109,,,,6,11693,7834,,330598,,,,,,2,,,,,3201,111,524,724,26,16,1788,1310,1431,,2295,1545,,,181,,,,91,5,,,1146,,,,,,,,54,,3,1,,,7,,1,,3,3,1,4,274,3712,189,59,136,43,37,,2,2,,,,,,,284,14270,,,138245,,,,,21,7,,,,144570,96319,,287,15933,5076,,1,2,7,108,3,,,15,,,,1,3,,,,143,,,,2,15,13,211,,,,1499,3,,,,2
